,date_local,latitude,longitude,arithmetic_mean,units_of_measure,sample_duration
8321,2017-07-08,38.613779,-121.368014,2.3,Parts per billion,24-HR BLK AVG
8322,2017-07-07,38.613779,-121.368014,1.5,Parts per billion,24-HR BLK AVG
8323,2017-07-06,38.613779,-121.368014,1.4,Parts per billion,24-HR BLK AVG
8324,2017-07-05,38.613779,-121.368014,1.6,Parts per billion,24-HR BLK AVG
8325,2017-07-04,38.613779,-121.368014,1.9,Parts per billion,24-HR BLK AVG
8326,2017-07-03,38.613779,-121.368014,1.2,Parts per billion,24-HR BLK AVG
8327,2017-07-02,38.613779,-121.368014,2.4,Parts per billion,24-HR BLK AVG
8328,2017-07-01,38.613779,-121.368014,2.5,Parts per billion,24-HR BLK AVG
8329,2017-06-30,38.613779,-121.368014,2.2,Parts per billion,24-HR BLK AVG
8330,2017-06-29,38.613779,-121.368014,3.0,Parts per billion,24-HR BLK AVG
8331,2017-06-28,38.613779,-121.368014,5.9,Parts per billion,24-HR BLK AVG
8332,2017-06-27,38.613779,-121.368014,5.2,Parts per billion,24-HR BLK AVG
8333,2017-06-26,38.613779,-121.368014,4.4,Parts per billion,24-HR BLK AVG
8334,2017-06-25,38.613779,-121.368014,5.0,Parts per billion,24-HR BLK AVG
8335,2017-06-24,38.613779,-121.368014,5.6,Parts per billion,24-HR BLK AVG
8336,2017-06-23,38.613779,-121.368014,5.6,Parts per billion,24-HR BLK AVG
8337,2017-06-22,38.613779,-121.368014,5.9,Parts per billion,24-HR BLK AVG
8338,2017-06-21,38.613779,-121.368014,5.5,Parts per billion,24-HR BLK AVG
8339,2017-06-20,38.613779,-121.368014,5.2,Parts per billion,24-HR BLK AVG
8340,2017-06-19,38.613779,-121.368014,5.1,Parts per billion,24-HR BLK AVG
8341,2017-06-18,38.613779,-121.368014,4.2,Parts per billion,24-HR BLK AVG
8342,2017-06-17,38.613779,-121.368014,3.2,Parts per billion,24-HR BLK AVG
8343,2017-06-16,38.613779,-121.368014,2.2,Parts per billion,24-HR BLK AVG
8344,2017-06-15,38.613779,-121.368014,1.9,Parts per billion,24-HR BLK AVG
8345,2017-06-14,38.613779,-121.368014,2.0,Parts per billion,24-HR BLK AVG
8346,2017-06-13,38.613779,-121.368014,1.2,Parts per billion,24-HR BLK AVG
8347,2017-06-12,38.613779,-121.368014,0.7,Parts per billion,24-HR BLK AVG
8348,2017-06-11,38.613779,-121.368014,1.3,Parts per billion,24-HR BLK AVG
8349,2017-06-10,38.613779,-121.368014,1.6,Parts per billion,24-HR BLK AVG
8350,2017-06-09,38.613779,-121.368014,1.4,Parts per billion,24-HR BLK AVG
8351,2017-06-08,38.613779,-121.368014,0.8,Parts per billion,24-HR BLK AVG
8352,2017-06-07,38.613779,-121.368014,1.9,Parts per billion,24-HR BLK AVG
8353,2017-06-06,38.613779,-121.368014,2.1,Parts per billion,24-HR BLK AVG
8354,2017-06-05,38.613779,-121.368014,1.6,Parts per billion,24-HR BLK AVG
8355,2017-06-04,38.613779,-121.368014,1.8,Parts per billion,24-HR BLK AVG
8356,2017-06-03,38.613779,-121.368014,2.0,Parts per billion,24-HR BLK AVG
8357,2017-06-02,38.613779,-121.368014,1.3,Parts per billion,24-HR BLK AVG
8358,2017-06-01,38.613779,-121.368014,1.8,Parts per billion,24-HR BLK AVG
8359,2017-05-31,38.613779,-121.368014,3.1,Parts per billion,24-HR BLK AVG
8360,2017-05-30,38.613779,-121.368014,3.3,Parts per billion,24-HR BLK AVG
8361,2017-05-29,38.613779,-121.368014,3.2,Parts per billion,24-HR BLK AVG
8362,2017-05-20,38.613779,-121.368014,2.1,Parts per billion,24-HR BLK AVG
8363,2017-05-19,38.613779,-121.368014,1.6,Parts per billion,24-HR BLK AVG
8364,2017-05-18,38.613779,-121.368014,1.2,Parts per billion,24-HR BLK AVG
8365,2017-05-17,38.613779,-121.368014,1.2,Parts per billion,24-HR BLK AVG
8366,2017-05-16,38.613779,-121.368014,2.1,Parts per billion,24-HR BLK AVG
8367,2017-05-15,38.613779,-121.368014,2.8,Parts per billion,24-HR BLK AVG
8368,2017-05-14,38.613779,-121.368014,2.4,Parts per billion,24-HR BLK AVG
8369,2017-05-13,38.613779,-121.368014,1.4,Parts per billion,24-HR BLK AVG
8370,2017-05-12,38.613779,-121.368014,0.9,Parts per billion,24-HR BLK AVG
8371,2017-05-11,38.613779,-121.368014,0.9,Parts per billion,24-HR BLK AVG
8372,2017-05-10,38.613779,-121.368014,1.8,Parts per billion,24-HR BLK AVG
8373,2017-05-09,38.613779,-121.368014,2.9,Parts per billion,24-HR BLK AVG
8374,2017-05-08,38.613779,-121.368014,2.3,Parts per billion,24-HR BLK AVG
8375,2017-05-07,38.613779,-121.368014,2.7,Parts per billion,24-HR BLK AVG
8376,2017-05-06,38.613779,-121.368014,2.7,Parts per billion,24-HR BLK AVG
8377,2017-05-05,38.613779,-121.368014,2.3,Parts per billion,24-HR BLK AVG
8378,2017-05-04,38.613779,-121.368014,2.1,Parts per billion,24-HR BLK AVG
8379,2017-04-30,38.613779,-121.368014,3.2,Parts per billion,24-HR BLK AVG
8380,2017-04-29,38.613779,-121.368014,3.1,Parts per billion,24-HR BLK AVG
8381,2017-04-28,38.613779,-121.368014,3.4,Parts per billion,24-HR BLK AVG
8382,2017-04-27,38.613779,-121.368014,3.7,Parts per billion,24-HR BLK AVG
8383,2017-04-26,38.613779,-121.368014,3.4,Parts per billion,24-HR BLK AVG
8384,2017-04-25,38.613779,-121.368014,3.1,Parts per billion,24-HR BLK AVG
8385,2017-04-24,38.613779,-121.368014,3.2,Parts per billion,24-HR BLK AVG
8386,2017-04-23,38.613779,-121.368014,3.4,Parts per billion,24-HR BLK AVG
8387,2017-04-22,38.613779,-121.368014,3.5,Parts per billion,24-HR BLK AVG
8388,2017-04-21,38.613779,-121.368014,2.4,Parts per billion,24-HR BLK AVG
8389,2017-04-20,38.613779,-121.368014,1.3,Parts per billion,24-HR BLK AVG
8390,2017-04-19,38.613779,-121.368014,1.4,Parts per billion,24-HR BLK AVG
8391,2017-04-18,38.613779,-121.368014,2.1,Parts per billion,24-HR BLK AVG
8392,2017-04-17,38.613779,-121.368014,2.2,Parts per billion,24-HR BLK AVG
8393,2017-04-16,38.613779,-121.368014,2.4,Parts per billion,24-HR BLK AVG
8394,2017-04-15,38.613779,-121.368014,1.7,Parts per billion,24-HR BLK AVG
8395,2017-04-14,38.613779,-121.368014,1.1,Parts per billion,24-HR BLK AVG
8396,2017-04-13,38.613779,-121.368014,1.9,Parts per billion,24-HR BLK AVG
8397,2017-04-12,38.613779,-121.368014,2.3,Parts per billion,24-HR BLK AVG
8398,2017-04-11,38.613779,-121.368014,1.9,Parts per billion,24-HR BLK AVG
8399,2017-04-10,38.613779,-121.368014,1.0,Parts per billion,24-HR BLK AVG
8400,2017-04-09,38.613779,-121.368014,0.5,Parts per billion,24-HR BLK AVG
8401,2017-04-08,38.613779,-121.368014,1.3,Parts per billion,24-HR BLK AVG
8402,2017-04-06,38.613779,-121.368014,2.2,Parts per billion,24-HR BLK AVG
8403,2017-04-05,38.613779,-121.368014,2.1,Parts per billion,24-HR BLK AVG
8404,2017-04-04,38.613779,-121.368014,2.7,Parts per billion,24-HR BLK AVG
8405,2017-04-03,38.613779,-121.368014,2.7,Parts per billion,24-HR BLK AVG
8406,2017-04-02,38.613779,-121.368014,2.5,Parts per billion,24-HR BLK AVG
8407,2017-04-01,38.613779,-121.368014,2.3,Parts per billion,24-HR BLK AVG
8408,2017-03-31,38.613779,-121.368014,2.1,Parts per billion,24-HR BLK AVG
8409,2017-03-30,38.613779,-121.368014,2.6,Parts per billion,24-HR BLK AVG
8410,2017-03-29,38.613779,-121.368014,1.4,Parts per billion,24-HR BLK AVG
8411,2017-03-28,38.613779,-121.368014,1.0,Parts per billion,24-HR BLK AVG
8412,2017-03-27,38.613779,-121.368014,0.8,Parts per billion,24-HR BLK AVG
8413,2017-03-26,38.613779,-121.368014,1.5,Parts per billion,24-HR BLK AVG
8414,2017-03-25,38.613779,-121.368014,0.9,Parts per billion,24-HR BLK AVG
8415,2017-03-24,38.613779,-121.368014,0.5,Parts per billion,24-HR BLK AVG
8416,2017-03-23,38.613779,-121.368014,0.5,Parts per billion,24-HR BLK AVG
8417,2017-03-11,38.613779,-121.368014,2.7,Parts per billion,24-HR BLK AVG
8418,2017-03-10,38.613779,-121.368014,2.5,Parts per billion,24-HR BLK AVG
8419,2017-02-25,38.613779,-121.368014,2.0,Parts per billion,24-HR BLK AVG
8420,2017-02-24,38.613779,-121.368014,1.2,Parts per billion,24-HR BLK AVG
8421,2017-02-23,38.613779,-121.368014,1.3,Parts per billion,24-HR BLK AVG
8422,2017-02-22,38.613779,-121.368014,1.2,Parts per billion,24-HR BLK AVG
8423,2017-02-21,38.613779,-121.368014,1.5,Parts per billion,24-HR BLK AVG
8424,2017-02-20,38.613779,-121.368014,2.5,Parts per billion,24-HR BLK AVG
8425,2017-02-19,38.613779,-121.368014,2.9,Parts per billion,24-HR BLK AVG
8426,2017-02-18,38.613779,-121.368014,4.5,Parts per billion,24-HR BLK AVG
8427,2017-02-17,38.613779,-121.368014,5.3,Parts per billion,24-HR BLK AVG
8428,2017-02-16,38.613779,-121.368014,2.6,Parts per billion,24-HR BLK AVG
8429,2017-02-15,38.613779,-121.368014,1.4,Parts per billion,24-HR BLK AVG
8430,2017-02-14,38.613779,-121.368014,0.9,Parts per billion,24-HR BLK AVG
8431,2017-01-28,38.613779,-121.368014,0.2,Parts per billion,24-HR BLK AVG
8432,2017-01-27,38.613779,-121.368014,0.1,Parts per billion,24-HR BLK AVG
8433,2017-01-26,38.613779,-121.368014,0.5,Parts per billion,24-HR BLK AVG
8434,2017-01-25,38.613779,-121.368014,1.3,Parts per billion,24-HR BLK AVG
8435,2017-12-31,34.510961,-117.32554,0.5,Parts per billion,24-HR BLK AVG
8436,2017-12-30,34.510961,-117.32554,0.7,Parts per billion,24-HR BLK AVG
8437,2017-12-29,34.510961,-117.32554,1.1,Parts per billion,24-HR BLK AVG
8438,2017-12-28,34.510961,-117.32554,0.6,Parts per billion,24-HR BLK AVG
8439,2017-12-27,34.510961,-117.32554,0.9,Parts per billion,24-HR BLK AVG
8440,2017-12-26,34.510961,-117.32554,0.7,Parts per billion,24-HR BLK AVG
8441,2017-12-25,34.510961,-117.32554,0.5,Parts per billion,24-HR BLK AVG
8442,2017-12-24,34.510961,-117.32554,0.7,Parts per billion,24-HR BLK AVG
8443,2017-12-23,34.510961,-117.32554,0.7,Parts per billion,24-HR BLK AVG
8444,2017-12-22,34.510961,-117.32554,0.6,Parts per billion,24-HR BLK AVG
8445,2017-12-21,34.510961,-117.32554,0.3,Parts per billion,24-HR BLK AVG
8446,2017-12-20,34.510961,-117.32554,0.3,Parts per billion,24-HR BLK AVG
8447,2017-12-19,34.510961,-117.32554,0.8,Parts per billion,24-HR BLK AVG
8448,2017-12-18,34.510961,-117.32554,0.7,Parts per billion,24-HR BLK AVG
8449,2017-12-17,34.510961,-117.32554,0.2,Parts per billion,24-HR BLK AVG
8450,2017-12-16,34.510961,-117.32554,0.5,Parts per billion,24-HR BLK AVG
8451,2017-12-15,34.510961,-117.32554,0.5,Parts per billion,24-HR BLK AVG
8452,2017-12-14,34.510961,-117.32554,0.5,Parts per billion,24-HR BLK AVG
8453,2017-12-13,34.510961,-117.32554,1.0,Parts per billion,24-HR BLK AVG
8454,2017-12-12,34.510961,-117.32554,0.8,Parts per billion,24-HR BLK AVG
8455,2017-12-11,34.510961,-117.32554,0.8,Parts per billion,24-HR BLK AVG
8456,2017-12-10,34.510961,-117.32554,0.2,Parts per billion,24-HR BLK AVG
8457,2017-12-09,34.510961,-117.32554,0.4,Parts per billion,24-HR BLK AVG
8458,2017-12-08,34.510961,-117.32554,0.5,Parts per billion,24-HR BLK AVG
8459,2017-12-07,34.510961,-117.32554,0.0,Parts per billion,24-HR BLK AVG
8460,2017-12-06,34.510961,-117.32554,0.3,Parts per billion,24-HR BLK AVG
8461,2017-12-05,34.510961,-117.32554,0.1,Parts per billion,24-HR BLK AVG
8462,2017-12-04,34.510961,-117.32554,0.0,Parts per billion,24-HR BLK AVG
8463,2017-12-03,34.510961,-117.32554,0.0,Parts per billion,24-HR BLK AVG
8464,2017-12-02,34.510961,-117.32554,0.3,Parts per billion,24-HR BLK AVG
8465,2017-12-01,34.510961,-117.32554,0.5,Parts per billion,24-HR BLK AVG
8466,2017-11-30,34.510961,-117.32554,0.4,Parts per billion,24-HR BLK AVG
8467,2017-11-29,34.510961,-117.32554,0.2,Parts per billion,24-HR BLK AVG
8468,2017-11-28,34.510961,-117.32554,0.2,Parts per billion,24-HR BLK AVG
8469,2017-11-27,34.510961,-117.32554,0.0,Parts per billion,24-HR BLK AVG
8470,2017-11-26,34.510961,-117.32554,0.1,Parts per billion,24-HR BLK AVG
8471,2017-11-25,34.510961,-117.32554,0.2,Parts per billion,24-HR BLK AVG
8472,2017-11-24,34.510961,-117.32554,0.1,Parts per billion,24-HR BLK AVG
8473,2017-11-23,34.510961,-117.32554,0.2,Parts per billion,24-HR BLK AVG
8474,2017-11-22,34.510961,-117.32554,0.4,Parts per billion,24-HR BLK AVG
8475,2017-11-21,34.510961,-117.32554,0.4,Parts per billion,24-HR BLK AVG
8476,2017-11-20,34.510961,-117.32554,0.5,Parts per billion,24-HR BLK AVG
8477,2017-11-19,34.510961,-117.32554,0.2,Parts per billion,24-HR BLK AVG
8478,2017-11-18,34.510961,-117.32554,0.0,Parts per billion,24-HR BLK AVG
8479,2017-11-17,34.510961,-117.32554,0.0,Parts per billion,24-HR BLK AVG
8480,2017-11-15,34.510961,-117.32554,1.6,Parts per billion,24-HR BLK AVG
8481,2017-11-13,34.510961,-117.32554,1.5,Parts per billion,24-HR BLK AVG
8482,2017-11-12,34.510961,-117.32554,1.5,Parts per billion,24-HR BLK AVG
8483,2017-11-11,34.510961,-117.32554,1.4,Parts per billion,24-HR BLK AVG
8484,2017-11-10,34.510961,-117.32554,1.4,Parts per billion,24-HR BLK AVG
8485,2017-11-09,34.510961,-117.32554,1.3,Parts per billion,24-HR BLK AVG
8486,2017-11-08,34.510961,-117.32554,1.4,Parts per billion,24-HR BLK AVG
8487,2017-11-07,34.510961,-117.32554,1.3,Parts per billion,24-HR BLK AVG
8488,2017-11-06,34.510961,-117.32554,1.2,Parts per billion,24-HR BLK AVG
8489,2017-11-05,34.510961,-117.32554,1.2,Parts per billion,24-HR BLK AVG
8490,2017-11-04,34.510961,-117.32554,1.3,Parts per billion,24-HR BLK AVG
8491,2017-11-03,34.510961,-117.32554,1.3,Parts per billion,24-HR BLK AVG
8492,2017-11-02,34.510961,-117.32554,1.3,Parts per billion,24-HR BLK AVG
8493,2017-11-01,34.510961,-117.32554,1.4,Parts per billion,24-HR BLK AVG
8494,2017-10-31,34.510961,-117.32554,1.4,Parts per billion,24-HR BLK AVG
8495,2017-10-30,34.510961,-117.32554,1.4,Parts per billion,24-HR BLK AVG
8496,2017-10-29,34.510961,-117.32554,1.5,Parts per billion,24-HR BLK AVG
8497,2017-10-28,34.510961,-117.32554,1.6,Parts per billion,24-HR BLK AVG
8498,2017-10-27,34.510961,-117.32554,1.7,Parts per billion,24-HR BLK AVG
8499,2017-10-26,34.510961,-117.32554,1.6,Parts per billion,24-HR BLK AVG
8500,2017-10-25,34.510961,-117.32554,1.8,Parts per billion,24-HR BLK AVG
8501,2017-10-24,34.510961,-117.32554,1.6,Parts per billion,24-HR BLK AVG
8502,2017-10-23,34.510961,-117.32554,1.6,Parts per billion,24-HR BLK AVG
8503,2017-10-22,34.510961,-117.32554,1.4,Parts per billion,24-HR BLK AVG
8504,2017-10-21,34.510961,-117.32554,1.3,Parts per billion,24-HR BLK AVG
8505,2017-10-20,34.510961,-117.32554,1.4,Parts per billion,24-HR BLK AVG
8506,2017-10-19,34.510961,-117.32554,1.6,Parts per billion,24-HR BLK AVG
8507,2017-10-18,34.510961,-117.32554,1.6,Parts per billion,24-HR BLK AVG
8508,2017-10-17,34.510961,-117.32554,1.6,Parts per billion,24-HR BLK AVG
8509,2017-10-16,34.510961,-117.32554,1.6,Parts per billion,24-HR BLK AVG
8510,2017-10-15,34.510961,-117.32554,1.3,Parts per billion,24-HR BLK AVG
8511,2017-10-14,34.510961,-117.32554,1.4,Parts per billion,24-HR BLK AVG
8512,2017-10-13,34.510961,-117.32554,1.6,Parts per billion,24-HR BLK AVG
8513,2017-10-12,34.510961,-117.32554,1.5,Parts per billion,24-HR BLK AVG
8514,2017-10-11,34.510961,-117.32554,1.6,Parts per billion,24-HR BLK AVG
8515,2017-10-10,34.510961,-117.32554,1.7,Parts per billion,24-HR BLK AVG
8516,2017-10-09,34.510961,-117.32554,1.3,Parts per billion,24-HR BLK AVG
8517,2017-10-08,34.510961,-117.32554,1.5,Parts per billion,24-HR BLK AVG
8518,2017-10-07,34.510961,-117.32554,1.5,Parts per billion,24-HR BLK AVG
8519,2017-10-06,34.510961,-117.32554,1.5,Parts per billion,24-HR BLK AVG
8520,2017-10-05,34.510961,-117.32554,1.6,Parts per billion,24-HR BLK AVG
8521,2017-10-04,34.510961,-117.32554,1.4,Parts per billion,24-HR BLK AVG
8522,2017-10-03,34.510961,-117.32554,1.4,Parts per billion,24-HR BLK AVG
8523,2017-10-02,34.510961,-117.32554,1.4,Parts per billion,24-HR BLK AVG
8524,2017-10-01,34.510961,-117.32554,1.5,Parts per billion,24-HR BLK AVG
8525,2017-09-30,34.510961,-117.32554,1.5,Parts per billion,24-HR BLK AVG
8526,2017-09-29,34.510961,-117.32554,1.5,Parts per billion,24-HR BLK AVG
8527,2017-09-28,34.510961,-117.32554,1.5,Parts per billion,24-HR BLK AVG
8528,2017-09-27,34.510961,-117.32554,1.5,Parts per billion,24-HR BLK AVG
8529,2017-09-26,34.510961,-117.32554,1.4,Parts per billion,24-HR BLK AVG
8530,2017-09-25,34.510961,-117.32554,1.5,Parts per billion,24-HR BLK AVG
8531,2017-09-24,34.510961,-117.32554,1.3,Parts per billion,24-HR BLK AVG
8532,2017-09-23,34.510961,-117.32554,1.3,Parts per billion,24-HR BLK AVG
8533,2017-09-22,34.510961,-117.32554,1.3,Parts per billion,24-HR BLK AVG
8534,2017-09-21,34.510961,-117.32554,1.3,Parts per billion,24-HR BLK AVG
8535,2017-09-20,34.510961,-117.32554,1.3,Parts per billion,24-HR BLK AVG
8536,2017-09-19,34.510961,-117.32554,1.3,Parts per billion,24-HR BLK AVG
8537,2017-09-18,34.510961,-117.32554,1.4,Parts per billion,24-HR BLK AVG
8538,2017-09-17,34.510961,-117.32554,1.3,Parts per billion,24-HR BLK AVG
8539,2017-09-16,34.510961,-117.32554,1.3,Parts per billion,24-HR BLK AVG
8540,2017-09-15,34.510961,-117.32554,1.2,Parts per billion,24-HR BLK AVG
8541,2017-09-14,34.510961,-117.32554,1.2,Parts per billion,24-HR BLK AVG
8542,2017-09-13,34.510961,-117.32554,1.3,Parts per billion,24-HR BLK AVG
8543,2017-09-12,34.510961,-117.32554,1.3,Parts per billion,24-HR BLK AVG
8544,2017-09-11,34.510961,-117.32554,1.3,Parts per billion,24-HR BLK AVG
8545,2017-09-10,34.510961,-117.32554,1.1,Parts per billion,24-HR BLK AVG
8546,2017-09-09,34.510961,-117.32554,1.1,Parts per billion,24-HR BLK AVG
8547,2017-09-08,34.510961,-117.32554,1.3,Parts per billion,24-HR BLK AVG
8548,2017-09-07,34.510961,-117.32554,1.3,Parts per billion,24-HR BLK AVG
8549,2017-09-06,34.510961,-117.32554,1.2,Parts per billion,24-HR BLK AVG
8550,2017-09-05,34.510961,-117.32554,1.2,Parts per billion,24-HR BLK AVG
8551,2017-09-04,34.510961,-117.32554,1.3,Parts per billion,24-HR BLK AVG
8552,2017-09-03,34.510961,-117.32554,1.3,Parts per billion,24-HR BLK AVG
8553,2017-09-02,34.510961,-117.32554,1.4,Parts per billion,24-HR BLK AVG
8554,2017-09-01,34.510961,-117.32554,1.1,Parts per billion,24-HR BLK AVG
8555,2017-08-31,34.510961,-117.32554,1.1,Parts per billion,24-HR BLK AVG
8556,2017-08-30,34.510961,-117.32554,1.3,Parts per billion,24-HR BLK AVG
8557,2017-08-29,34.510961,-117.32554,1.3,Parts per billion,24-HR BLK AVG
8558,2017-08-28,34.510961,-117.32554,1.3,Parts per billion,24-HR BLK AVG
8559,2017-08-27,34.510961,-117.32554,1.2,Parts per billion,24-HR BLK AVG
8560,2017-08-26,34.510961,-117.32554,1.2,Parts per billion,24-HR BLK AVG
8561,2017-08-25,34.510961,-117.32554,1.4,Parts per billion,24-HR BLK AVG
8562,2017-08-24,34.510961,-117.32554,1.4,Parts per billion,24-HR BLK AVG
8563,2017-08-23,34.510961,-117.32554,1.3,Parts per billion,24-HR BLK AVG
8564,2017-08-22,34.510961,-117.32554,1.3,Parts per billion,24-HR BLK AVG
8565,2017-08-21,34.510961,-117.32554,1.2,Parts per billion,24-HR BLK AVG
8566,2017-08-20,34.510961,-117.32554,1.2,Parts per billion,24-HR BLK AVG
8567,2017-08-19,34.510961,-117.32554,1.4,Parts per billion,24-HR BLK AVG
8568,2017-08-18,34.510961,-117.32554,1.7,Parts per billion,24-HR BLK AVG
8569,2017-08-17,34.510961,-117.32554,1.6,Parts per billion,24-HR BLK AVG
8570,2017-08-16,34.510961,-117.32554,1.2,Parts per billion,24-HR BLK AVG
8571,2017-08-15,34.510961,-117.32554,1.1,Parts per billion,24-HR BLK AVG
8572,2017-08-14,34.510961,-117.32554,1.2,Parts per billion,24-HR BLK AVG
8573,2017-08-13,34.510961,-117.32554,1.1,Parts per billion,24-HR BLK AVG
8574,2017-08-12,34.510961,-117.32554,1.2,Parts per billion,24-HR BLK AVG
8575,2017-08-11,34.510961,-117.32554,1.2,Parts per billion,24-HR BLK AVG
8576,2017-08-10,34.510961,-117.32554,1.2,Parts per billion,24-HR BLK AVG
8577,2017-08-09,34.510961,-117.32554,1.2,Parts per billion,24-HR BLK AVG
8578,2017-08-08,34.510961,-117.32554,1.2,Parts per billion,24-HR BLK AVG
8579,2017-08-07,34.510961,-117.32554,1.2,Parts per billion,24-HR BLK AVG
8580,2017-08-06,34.510961,-117.32554,1.2,Parts per billion,24-HR BLK AVG
8581,2017-08-05,34.510961,-117.32554,1.1,Parts per billion,24-HR BLK AVG
8582,2017-08-04,34.510961,-117.32554,1.2,Parts per billion,24-HR BLK AVG
8583,2017-08-03,34.510961,-117.32554,1.0,Parts per billion,24-HR BLK AVG
8584,2017-08-02,34.510961,-117.32554,1.1,Parts per billion,24-HR BLK AVG
8585,2017-08-01,34.510961,-117.32554,1.1,Parts per billion,24-HR BLK AVG
8586,2017-07-31,34.510961,-117.32554,1.2,Parts per billion,24-HR BLK AVG
8587,2017-07-30,34.510961,-117.32554,1.0,Parts per billion,24-HR BLK AVG
8588,2017-07-29,34.510961,-117.32554,1.0,Parts per billion,24-HR BLK AVG
8589,2017-07-28,34.510961,-117.32554,1.1,Parts per billion,24-HR BLK AVG
8590,2017-07-27,34.510961,-117.32554,1.0,Parts per billion,24-HR BLK AVG
8591,2017-07-26,34.510961,-117.32554,1.0,Parts per billion,24-HR BLK AVG
8592,2017-07-25,34.510961,-117.32554,1.0,Parts per billion,24-HR BLK AVG
8593,2017-07-24,34.510961,-117.32554,1.0,Parts per billion,24-HR BLK AVG
8594,2017-07-23,34.510961,-117.32554,1.0,Parts per billion,24-HR BLK AVG
8595,2017-07-22,34.510961,-117.32554,1.1,Parts per billion,24-HR BLK AVG
8596,2017-07-21,34.510961,-117.32554,1.2,Parts per billion,24-HR BLK AVG
8597,2017-07-20,34.510961,-117.32554,1.0,Parts per billion,24-HR BLK AVG
8598,2017-07-19,34.510961,-117.32554,1.0,Parts per billion,24-HR BLK AVG
8599,2017-07-18,34.510961,-117.32554,1.0,Parts per billion,24-HR BLK AVG
8600,2017-07-17,34.510961,-117.32554,1.0,Parts per billion,24-HR BLK AVG
8601,2017-07-16,34.510961,-117.32554,1.1,Parts per billion,24-HR BLK AVG
8602,2017-07-15,34.510961,-117.32554,1.0,Parts per billion,24-HR BLK AVG
8603,2017-07-14,34.510961,-117.32554,1.0,Parts per billion,24-HR BLK AVG
8604,2017-07-13,34.510961,-117.32554,1.0,Parts per billion,24-HR BLK AVG
8605,2017-07-12,34.510961,-117.32554,0.9,Parts per billion,24-HR BLK AVG
8606,2017-07-11,34.510961,-117.32554,1.0,Parts per billion,24-HR BLK AVG
8607,2017-07-10,34.510961,-117.32554,0.9,Parts per billion,24-HR BLK AVG
8608,2017-07-09,34.510961,-117.32554,0.9,Parts per billion,24-HR BLK AVG
