,date_local,latitude,longitude,arithmetic_mean,units_of_measure,sample_duration
24445,2020-03-02,38.93568,-121.09959,2.0,Micrograms/cubic meter (LC),24-HR BLK AVG
24446,2020-03-02,38.93568,-121.09959,2.0,Micrograms/cubic meter (LC),24-HR BLK AVG
24447,2020-03-02,38.93568,-121.09959,2.0,Micrograms/cubic meter (LC),24-HR BLK AVG
24448,2020-03-01,38.93568,-121.09959,3.4,Micrograms/cubic meter (LC),24-HR BLK AVG
24449,2020-03-01,38.93568,-121.09959,3.4,Micrograms/cubic meter (LC),24-HR BLK AVG
24450,2020-03-01,38.93568,-121.09959,3.4,Micrograms/cubic meter (LC),24-HR BLK AVG
24451,2020-03-01,38.93568,-121.09959,3.4,Micrograms/cubic meter (LC),24-HR BLK AVG
24452,2020-02-29,38.93568,-121.09959,8.8,Micrograms/cubic meter (LC),24-HR BLK AVG
24453,2020-02-29,38.93568,-121.09959,8.8,Micrograms/cubic meter (LC),24-HR BLK AVG
24454,2020-02-29,38.93568,-121.09959,8.8,Micrograms/cubic meter (LC),24-HR BLK AVG
24455,2020-02-29,38.93568,-121.09959,8.8,Micrograms/cubic meter (LC),24-HR BLK AVG
24456,2020-02-28,38.93568,-121.09959,10.5,Micrograms/cubic meter (LC),24-HR BLK AVG
24457,2020-02-28,38.93568,-121.09959,10.5,Micrograms/cubic meter (LC),24-HR BLK AVG
24458,2020-02-28,38.93568,-121.09959,10.5,Micrograms/cubic meter (LC),24-HR BLK AVG
24459,2020-02-28,38.93568,-121.09959,10.5,Micrograms/cubic meter (LC),24-HR BLK AVG
24460,2020-02-27,38.93568,-121.09959,10.9,Micrograms/cubic meter (LC),24-HR BLK AVG
24461,2020-02-27,38.93568,-121.09959,10.9,Micrograms/cubic meter (LC),24-HR BLK AVG
24462,2020-02-27,38.93568,-121.09959,10.9,Micrograms/cubic meter (LC),24-HR BLK AVG
24463,2020-02-27,38.93568,-121.09959,10.9,Micrograms/cubic meter (LC),24-HR BLK AVG
24464,2020-02-26,38.93568,-121.09959,8.2,Micrograms/cubic meter (LC),24-HR BLK AVG
24465,2020-02-26,38.93568,-121.09959,8.2,Micrograms/cubic meter (LC),24-HR BLK AVG
24466,2020-02-26,38.93568,-121.09959,8.2,Micrograms/cubic meter (LC),24-HR BLK AVG
24467,2020-02-26,38.93568,-121.09959,8.2,Micrograms/cubic meter (LC),24-HR BLK AVG
24468,2020-02-25,38.93568,-121.09959,6.4,Micrograms/cubic meter (LC),24-HR BLK AVG
24469,2020-02-25,38.93568,-121.09959,6.4,Micrograms/cubic meter (LC),24-HR BLK AVG
24470,2020-02-25,38.93568,-121.09959,6.4,Micrograms/cubic meter (LC),24-HR BLK AVG
24471,2020-02-25,38.93568,-121.09959,6.4,Micrograms/cubic meter (LC),24-HR BLK AVG
24472,2020-02-24,38.93568,-121.09959,8.8,Micrograms/cubic meter (LC),24-HR BLK AVG
24473,2020-02-24,38.93568,-121.09959,8.8,Micrograms/cubic meter (LC),24-HR BLK AVG
24474,2020-02-24,38.93568,-121.09959,8.8,Micrograms/cubic meter (LC),24-HR BLK AVG
24475,2020-02-24,38.93568,-121.09959,8.8,Micrograms/cubic meter (LC),24-HR BLK AVG
24476,2020-02-23,38.93568,-121.09959,12.2,Micrograms/cubic meter (LC),24-HR BLK AVG
24477,2020-02-23,38.93568,-121.09959,12.2,Micrograms/cubic meter (LC),24-HR BLK AVG
24478,2020-02-23,38.93568,-121.09959,12.2,Micrograms/cubic meter (LC),24-HR BLK AVG
24479,2020-02-23,38.93568,-121.09959,12.2,Micrograms/cubic meter (LC),24-HR BLK AVG
24480,2020-02-22,38.93568,-121.09959,8.8,Micrograms/cubic meter (LC),24-HR BLK AVG
24481,2020-02-22,38.93568,-121.09959,8.8,Micrograms/cubic meter (LC),24-HR BLK AVG
24482,2020-02-22,38.93568,-121.09959,8.8,Micrograms/cubic meter (LC),24-HR BLK AVG
24483,2020-02-22,38.93568,-121.09959,8.8,Micrograms/cubic meter (LC),24-HR BLK AVG
24484,2020-02-21,38.93568,-121.09959,7.3,Micrograms/cubic meter (LC),24-HR BLK AVG
24485,2020-02-21,38.93568,-121.09959,7.3,Micrograms/cubic meter (LC),24-HR BLK AVG
24486,2020-02-21,38.93568,-121.09959,7.3,Micrograms/cubic meter (LC),24-HR BLK AVG
24487,2020-02-21,38.93568,-121.09959,7.3,Micrograms/cubic meter (LC),24-HR BLK AVG
24488,2020-02-20,38.93568,-121.09959,10.0,Micrograms/cubic meter (LC),24-HR BLK AVG
24489,2020-02-20,38.93568,-121.09959,10.0,Micrograms/cubic meter (LC),24-HR BLK AVG
24490,2020-02-20,38.93568,-121.09959,10.0,Micrograms/cubic meter (LC),24-HR BLK AVG
24491,2020-02-20,38.93568,-121.09959,10.0,Micrograms/cubic meter (LC),24-HR BLK AVG
24492,2020-02-19,38.93568,-121.09959,10.2,Micrograms/cubic meter (LC),24-HR BLK AVG
24493,2020-02-19,38.93568,-121.09959,10.2,Micrograms/cubic meter (LC),24-HR BLK AVG
24494,2020-02-19,38.93568,-121.09959,10.2,Micrograms/cubic meter (LC),24-HR BLK AVG
24495,2020-02-19,38.93568,-121.09959,10.2,Micrograms/cubic meter (LC),24-HR BLK AVG
24496,2020-02-18,38.93568,-121.09959,8.6,Micrograms/cubic meter (LC),24-HR BLK AVG
24497,2020-02-18,38.93568,-121.09959,8.6,Micrograms/cubic meter (LC),24-HR BLK AVG
24498,2020-02-18,38.93568,-121.09959,8.6,Micrograms/cubic meter (LC),24-HR BLK AVG
24499,2020-02-18,38.93568,-121.09959,8.6,Micrograms/cubic meter (LC),24-HR BLK AVG
24500,2020-02-17,38.93568,-121.09959,7.9,Micrograms/cubic meter (LC),24-HR BLK AVG
24501,2020-02-17,38.93568,-121.09959,7.9,Micrograms/cubic meter (LC),24-HR BLK AVG
24502,2020-02-17,38.93568,-121.09959,7.9,Micrograms/cubic meter (LC),24-HR BLK AVG
24503,2020-02-17,38.93568,-121.09959,7.9,Micrograms/cubic meter (LC),24-HR BLK AVG
24504,2020-02-16,38.93568,-121.09959,12.1,Micrograms/cubic meter (LC),24-HR BLK AVG
24505,2020-02-16,38.93568,-121.09959,12.1,Micrograms/cubic meter (LC),24-HR BLK AVG
24506,2020-02-16,38.93568,-121.09959,12.1,Micrograms/cubic meter (LC),24-HR BLK AVG
24507,2020-02-16,38.93568,-121.09959,12.1,Micrograms/cubic meter (LC),24-HR BLK AVG
24508,2020-02-15,38.93568,-121.09959,12.1,Micrograms/cubic meter (LC),24-HR BLK AVG
24509,2020-02-15,38.93568,-121.09959,12.1,Micrograms/cubic meter (LC),24-HR BLK AVG
24510,2020-02-15,38.93568,-121.09959,12.1,Micrograms/cubic meter (LC),24-HR BLK AVG
24511,2020-02-15,38.93568,-121.09959,12.1,Micrograms/cubic meter (LC),24-HR BLK AVG
24512,2020-02-14,38.93568,-121.09959,11.7,Micrograms/cubic meter (LC),24-HR BLK AVG
24513,2020-02-14,38.93568,-121.09959,11.7,Micrograms/cubic meter (LC),24-HR BLK AVG
24514,2020-02-14,38.93568,-121.09959,11.7,Micrograms/cubic meter (LC),24-HR BLK AVG
24515,2020-02-14,38.93568,-121.09959,11.7,Micrograms/cubic meter (LC),24-HR BLK AVG
24516,2020-02-13,38.93568,-121.09959,12.5,Micrograms/cubic meter (LC),24-HR BLK AVG
24517,2020-02-13,38.93568,-121.09959,12.5,Micrograms/cubic meter (LC),24-HR BLK AVG
24518,2020-02-13,38.93568,-121.09959,12.5,Micrograms/cubic meter (LC),24-HR BLK AVG
24519,2020-02-13,38.93568,-121.09959,12.5,Micrograms/cubic meter (LC),24-HR BLK AVG
24520,2020-02-12,38.93568,-121.09959,10.7,Micrograms/cubic meter (LC),24-HR BLK AVG
24521,2020-02-12,38.93568,-121.09959,10.7,Micrograms/cubic meter (LC),24-HR BLK AVG
24522,2020-02-12,38.93568,-121.09959,10.7,Micrograms/cubic meter (LC),24-HR BLK AVG
24523,2020-02-12,38.93568,-121.09959,10.7,Micrograms/cubic meter (LC),24-HR BLK AVG
24524,2020-02-11,38.93568,-121.09959,5.0,Micrograms/cubic meter (LC),24-HR BLK AVG
24525,2020-02-11,38.93568,-121.09959,5.0,Micrograms/cubic meter (LC),24-HR BLK AVG
24526,2020-02-11,38.93568,-121.09959,5.0,Micrograms/cubic meter (LC),24-HR BLK AVG
24527,2020-02-11,38.93568,-121.09959,5.0,Micrograms/cubic meter (LC),24-HR BLK AVG
24528,2020-02-10,38.93568,-121.09959,5.0,Micrograms/cubic meter (LC),24-HR BLK AVG
24529,2020-02-10,38.93568,-121.09959,5.0,Micrograms/cubic meter (LC),24-HR BLK AVG
24530,2020-02-10,38.93568,-121.09959,5.0,Micrograms/cubic meter (LC),24-HR BLK AVG
24531,2020-02-10,38.93568,-121.09959,5.0,Micrograms/cubic meter (LC),24-HR BLK AVG
24532,2020-02-09,38.93568,-121.09959,2.8,Micrograms/cubic meter (LC),24-HR BLK AVG
24533,2020-02-09,38.93568,-121.09959,2.8,Micrograms/cubic meter (LC),24-HR BLK AVG
24534,2020-02-09,38.93568,-121.09959,2.8,Micrograms/cubic meter (LC),24-HR BLK AVG
24535,2020-02-09,38.93568,-121.09959,2.8,Micrograms/cubic meter (LC),24-HR BLK AVG
24536,2020-02-08,38.93568,-121.09959,10.2,Micrograms/cubic meter (LC),24-HR BLK AVG
24537,2020-02-08,38.93568,-121.09959,10.2,Micrograms/cubic meter (LC),24-HR BLK AVG
24538,2020-02-08,38.93568,-121.09959,10.2,Micrograms/cubic meter (LC),24-HR BLK AVG
24539,2020-02-08,38.93568,-121.09959,10.2,Micrograms/cubic meter (LC),24-HR BLK AVG
24540,2020-02-07,38.93568,-121.09959,12.9,Micrograms/cubic meter (LC),24-HR BLK AVG
24541,2020-02-07,38.93568,-121.09959,12.9,Micrograms/cubic meter (LC),24-HR BLK AVG
24542,2020-02-07,38.93568,-121.09959,12.9,Micrograms/cubic meter (LC),24-HR BLK AVG
24543,2020-02-07,38.93568,-121.09959,12.9,Micrograms/cubic meter (LC),24-HR BLK AVG
24544,2020-02-06,38.93568,-121.09959,18.5,Micrograms/cubic meter (LC),24-HR BLK AVG
24545,2020-02-06,38.93568,-121.09959,18.5,Micrograms/cubic meter (LC),24-HR BLK AVG
24546,2020-02-06,38.93568,-121.09959,18.5,Micrograms/cubic meter (LC),24-HR BLK AVG
24547,2020-02-06,38.93568,-121.09959,18.5,Micrograms/cubic meter (LC),24-HR BLK AVG
24548,2020-02-05,38.93568,-121.09959,13.4,Micrograms/cubic meter (LC),24-HR BLK AVG
24549,2020-02-05,38.93568,-121.09959,13.4,Micrograms/cubic meter (LC),24-HR BLK AVG
24550,2020-02-05,38.93568,-121.09959,13.4,Micrograms/cubic meter (LC),24-HR BLK AVG
24551,2020-02-05,38.93568,-121.09959,13.4,Micrograms/cubic meter (LC),24-HR BLK AVG
24552,2020-02-04,38.93568,-121.09959,5.8,Micrograms/cubic meter (LC),24-HR BLK AVG
24553,2020-02-04,38.93568,-121.09959,5.8,Micrograms/cubic meter (LC),24-HR BLK AVG
24554,2020-02-04,38.93568,-121.09959,5.8,Micrograms/cubic meter (LC),24-HR BLK AVG
24555,2020-02-04,38.93568,-121.09959,5.8,Micrograms/cubic meter (LC),24-HR BLK AVG
24556,2020-02-03,38.93568,-121.09959,3.3,Micrograms/cubic meter (LC),24-HR BLK AVG
24557,2020-02-03,38.93568,-121.09959,3.3,Micrograms/cubic meter (LC),24-HR BLK AVG
24558,2020-02-03,38.93568,-121.09959,3.3,Micrograms/cubic meter (LC),24-HR BLK AVG
24559,2020-02-03,38.93568,-121.09959,3.3,Micrograms/cubic meter (LC),24-HR BLK AVG
24560,2020-02-02,38.93568,-121.09959,7.2,Micrograms/cubic meter (LC),24-HR BLK AVG
24561,2020-02-02,38.93568,-121.09959,7.2,Micrograms/cubic meter (LC),24-HR BLK AVG
24562,2020-02-02,38.93568,-121.09959,7.2,Micrograms/cubic meter (LC),24-HR BLK AVG
24563,2020-02-02,38.93568,-121.09959,7.2,Micrograms/cubic meter (LC),24-HR BLK AVG
24564,2020-02-01,38.93568,-121.09959,10.5,Micrograms/cubic meter (LC),24-HR BLK AVG
24565,2020-02-01,38.93568,-121.09959,10.5,Micrograms/cubic meter (LC),24-HR BLK AVG
24566,2020-02-01,38.93568,-121.09959,10.5,Micrograms/cubic meter (LC),24-HR BLK AVG
24567,2020-02-01,38.93568,-121.09959,10.5,Micrograms/cubic meter (LC),24-HR BLK AVG
24568,2020-01-31,38.93568,-121.09959,11.8,Micrograms/cubic meter (LC),24-HR BLK AVG
24569,2020-01-31,38.93568,-121.09959,11.8,Micrograms/cubic meter (LC),24-HR BLK AVG
24570,2020-01-31,38.93568,-121.09959,11.8,Micrograms/cubic meter (LC),24-HR BLK AVG
24571,2020-01-31,38.93568,-121.09959,11.8,Micrograms/cubic meter (LC),24-HR BLK AVG
24572,2020-01-30,38.93568,-121.09959,9.0,Micrograms/cubic meter (LC),24-HR BLK AVG
24573,2020-01-30,38.93568,-121.09959,9.0,Micrograms/cubic meter (LC),24-HR BLK AVG
24574,2020-01-30,38.93568,-121.09959,9.0,Micrograms/cubic meter (LC),24-HR BLK AVG
24575,2020-01-30,38.93568,-121.09959,9.0,Micrograms/cubic meter (LC),24-HR BLK AVG
24576,2020-01-29,38.93568,-121.09959,5.6,Micrograms/cubic meter (LC),24-HR BLK AVG
24577,2020-01-29,38.93568,-121.09959,5.6,Micrograms/cubic meter (LC),24-HR BLK AVG
24578,2020-01-29,38.93568,-121.09959,5.6,Micrograms/cubic meter (LC),24-HR BLK AVG
24579,2020-01-29,38.93568,-121.09959,5.6,Micrograms/cubic meter (LC),24-HR BLK AVG
24580,2020-01-28,38.93568,-121.09959,7.7,Micrograms/cubic meter (LC),24-HR BLK AVG
24581,2020-01-28,38.93568,-121.09959,7.7,Micrograms/cubic meter (LC),24-HR BLK AVG
24582,2020-01-28,38.93568,-121.09959,7.7,Micrograms/cubic meter (LC),24-HR BLK AVG
24583,2020-01-28,38.93568,-121.09959,7.7,Micrograms/cubic meter (LC),24-HR BLK AVG
24584,2020-01-27,38.93568,-121.09959,4.5,Micrograms/cubic meter (LC),24-HR BLK AVG
24585,2020-01-27,38.93568,-121.09959,4.5,Micrograms/cubic meter (LC),24-HR BLK AVG
24586,2020-01-27,38.93568,-121.09959,4.5,Micrograms/cubic meter (LC),24-HR BLK AVG
24587,2020-01-27,38.93568,-121.09959,4.5,Micrograms/cubic meter (LC),24-HR BLK AVG
24588,2020-01-26,38.93568,-121.09959,5.7,Micrograms/cubic meter (LC),24-HR BLK AVG
24589,2020-01-26,38.93568,-121.09959,5.7,Micrograms/cubic meter (LC),24-HR BLK AVG
24590,2020-01-26,38.93568,-121.09959,5.7,Micrograms/cubic meter (LC),24-HR BLK AVG
24591,2020-01-26,38.93568,-121.09959,5.7,Micrograms/cubic meter (LC),24-HR BLK AVG
24592,2020-01-25,38.93568,-121.09959,12.0,Micrograms/cubic meter (LC),24-HR BLK AVG
24593,2020-01-25,38.93568,-121.09959,12.0,Micrograms/cubic meter (LC),24-HR BLK AVG
24594,2020-01-25,38.93568,-121.09959,12.0,Micrograms/cubic meter (LC),24-HR BLK AVG
24595,2020-01-25,38.93568,-121.09959,12.0,Micrograms/cubic meter (LC),24-HR BLK AVG
24596,2020-01-24,38.93568,-121.09959,9.6,Micrograms/cubic meter (LC),24-HR BLK AVG
24597,2020-01-24,38.93568,-121.09959,9.6,Micrograms/cubic meter (LC),24-HR BLK AVG
24598,2020-01-24,38.93568,-121.09959,9.6,Micrograms/cubic meter (LC),24-HR BLK AVG
24599,2020-01-24,38.93568,-121.09959,9.6,Micrograms/cubic meter (LC),24-HR BLK AVG
24600,2020-01-23,38.93568,-121.09959,7.6,Micrograms/cubic meter (LC),24-HR BLK AVG
24601,2020-01-23,38.93568,-121.09959,7.6,Micrograms/cubic meter (LC),24-HR BLK AVG
24602,2020-01-23,38.93568,-121.09959,7.6,Micrograms/cubic meter (LC),24-HR BLK AVG
24603,2020-01-23,38.93568,-121.09959,7.6,Micrograms/cubic meter (LC),24-HR BLK AVG
24604,2020-01-22,38.93568,-121.09959,3.9,Micrograms/cubic meter (LC),24-HR BLK AVG
24605,2020-01-22,38.93568,-121.09959,3.9,Micrograms/cubic meter (LC),24-HR BLK AVG
24606,2020-01-22,38.93568,-121.09959,3.9,Micrograms/cubic meter (LC),24-HR BLK AVG
24607,2020-01-22,38.93568,-121.09959,3.9,Micrograms/cubic meter (LC),24-HR BLK AVG
24608,2020-01-21,38.93568,-121.09959,7.3,Micrograms/cubic meter (LC),24-HR BLK AVG
24609,2020-01-21,38.93568,-121.09959,7.3,Micrograms/cubic meter (LC),24-HR BLK AVG
24610,2020-01-21,38.93568,-121.09959,7.3,Micrograms/cubic meter (LC),24-HR BLK AVG
24611,2020-01-21,38.93568,-121.09959,7.3,Micrograms/cubic meter (LC),24-HR BLK AVG
24612,2020-01-20,38.93568,-121.09959,7.7,Micrograms/cubic meter (LC),24-HR BLK AVG
24613,2020-01-20,38.93568,-121.09959,7.7,Micrograms/cubic meter (LC),24-HR BLK AVG
24614,2020-01-20,38.93568,-121.09959,7.7,Micrograms/cubic meter (LC),24-HR BLK AVG
24615,2020-01-20,38.93568,-121.09959,7.7,Micrograms/cubic meter (LC),24-HR BLK AVG
24616,2020-01-19,38.93568,-121.09959,11.3,Micrograms/cubic meter (LC),24-HR BLK AVG
24617,2020-01-19,38.93568,-121.09959,11.3,Micrograms/cubic meter (LC),24-HR BLK AVG
24618,2020-01-19,38.93568,-121.09959,11.3,Micrograms/cubic meter (LC),24-HR BLK AVG
24619,2020-01-19,38.93568,-121.09959,11.3,Micrograms/cubic meter (LC),24-HR BLK AVG
24620,2020-01-18,38.93568,-121.09959,5.5,Micrograms/cubic meter (LC),24-HR BLK AVG
24621,2020-01-18,38.93568,-121.09959,5.5,Micrograms/cubic meter (LC),24-HR BLK AVG
24622,2020-01-18,38.93568,-121.09959,5.5,Micrograms/cubic meter (LC),24-HR BLK AVG
24623,2020-01-18,38.93568,-121.09959,5.5,Micrograms/cubic meter (LC),24-HR BLK AVG
24624,2020-01-17,38.93568,-121.09959,5.9,Micrograms/cubic meter (LC),24-HR BLK AVG
24625,2020-01-17,38.93568,-121.09959,5.9,Micrograms/cubic meter (LC),24-HR BLK AVG
24626,2020-01-17,38.93568,-121.09959,5.9,Micrograms/cubic meter (LC),24-HR BLK AVG
24627,2020-01-17,38.93568,-121.09959,5.9,Micrograms/cubic meter (LC),24-HR BLK AVG
24628,2020-01-16,38.93568,-121.09959,8.4,Micrograms/cubic meter (LC),24-HR BLK AVG
24629,2020-01-16,38.93568,-121.09959,8.4,Micrograms/cubic meter (LC),24-HR BLK AVG
24630,2020-01-16,38.93568,-121.09959,8.4,Micrograms/cubic meter (LC),24-HR BLK AVG
24631,2020-01-16,38.93568,-121.09959,8.4,Micrograms/cubic meter (LC),24-HR BLK AVG
24632,2020-01-15,38.93568,-121.09959,9.0,Micrograms/cubic meter (LC),24-HR BLK AVG
24633,2020-01-15,38.93568,-121.09959,9.0,Micrograms/cubic meter (LC),24-HR BLK AVG
24634,2020-01-15,38.93568,-121.09959,9.0,Micrograms/cubic meter (LC),24-HR BLK AVG
24635,2020-01-15,38.93568,-121.09959,9.0,Micrograms/cubic meter (LC),24-HR BLK AVG
24636,2020-01-14,38.93568,-121.09959,6.1,Micrograms/cubic meter (LC),24-HR BLK AVG
24637,2020-01-14,38.93568,-121.09959,6.1,Micrograms/cubic meter (LC),24-HR BLK AVG
24638,2020-01-14,38.93568,-121.09959,6.1,Micrograms/cubic meter (LC),24-HR BLK AVG
24639,2020-01-14,38.93568,-121.09959,6.1,Micrograms/cubic meter (LC),24-HR BLK AVG
24640,2020-01-13,38.93568,-121.09959,4.6,Micrograms/cubic meter (LC),24-HR BLK AVG
24641,2020-01-13,38.93568,-121.09959,4.6,Micrograms/cubic meter (LC),24-HR BLK AVG
24642,2020-01-13,38.93568,-121.09959,4.6,Micrograms/cubic meter (LC),24-HR BLK AVG
24643,2020-01-13,38.93568,-121.09959,4.6,Micrograms/cubic meter (LC),24-HR BLK AVG
24644,2020-01-12,38.93568,-121.09959,5.5,Micrograms/cubic meter (LC),24-HR BLK AVG
24645,2020-01-12,38.93568,-121.09959,5.5,Micrograms/cubic meter (LC),24-HR BLK AVG
24646,2020-01-12,38.93568,-121.09959,5.5,Micrograms/cubic meter (LC),24-HR BLK AVG
24647,2020-01-12,38.93568,-121.09959,5.5,Micrograms/cubic meter (LC),24-HR BLK AVG
24648,2020-01-11,38.93568,-121.09959,9.1,Micrograms/cubic meter (LC),24-HR BLK AVG
24649,2020-01-11,38.93568,-121.09959,9.1,Micrograms/cubic meter (LC),24-HR BLK AVG
24650,2020-01-11,38.93568,-121.09959,9.1,Micrograms/cubic meter (LC),24-HR BLK AVG
24651,2020-01-11,38.93568,-121.09959,9.1,Micrograms/cubic meter (LC),24-HR BLK AVG
24652,2020-01-10,38.93568,-121.09959,6.9,Micrograms/cubic meter (LC),24-HR BLK AVG
24653,2020-01-10,38.93568,-121.09959,6.9,Micrograms/cubic meter (LC),24-HR BLK AVG
24654,2020-01-10,38.93568,-121.09959,6.9,Micrograms/cubic meter (LC),24-HR BLK AVG
24655,2020-01-10,38.93568,-121.09959,6.9,Micrograms/cubic meter (LC),24-HR BLK AVG
24656,2020-01-09,38.93568,-121.09959,5.5,Micrograms/cubic meter (LC),24-HR BLK AVG
24657,2020-01-09,38.93568,-121.09959,5.5,Micrograms/cubic meter (LC),24-HR BLK AVG
24658,2020-01-09,38.93568,-121.09959,5.5,Micrograms/cubic meter (LC),24-HR BLK AVG
24659,2020-01-09,38.93568,-121.09959,5.5,Micrograms/cubic meter (LC),24-HR BLK AVG
24660,2020-01-08,38.93568,-121.09959,8.5,Micrograms/cubic meter (LC),24-HR BLK AVG
24661,2020-01-08,38.93568,-121.09959,8.5,Micrograms/cubic meter (LC),24-HR BLK AVG
24662,2020-01-08,38.93568,-121.09959,8.5,Micrograms/cubic meter (LC),24-HR BLK AVG
24663,2020-01-08,38.93568,-121.09959,8.5,Micrograms/cubic meter (LC),24-HR BLK AVG
24664,2020-01-07,38.93568,-121.09959,11.8,Micrograms/cubic meter (LC),24-HR BLK AVG
24665,2020-01-07,38.93568,-121.09959,11.8,Micrograms/cubic meter (LC),24-HR BLK AVG
24666,2020-01-07,38.93568,-121.09959,11.8,Micrograms/cubic meter (LC),24-HR BLK AVG
24667,2020-01-07,38.93568,-121.09959,11.8,Micrograms/cubic meter (LC),24-HR BLK AVG
24668,2020-01-06,38.93568,-121.09959,11.8,Micrograms/cubic meter (LC),24-HR BLK AVG
24669,2020-01-06,38.93568,-121.09959,11.8,Micrograms/cubic meter (LC),24-HR BLK AVG
24670,2020-01-06,38.93568,-121.09959,11.8,Micrograms/cubic meter (LC),24-HR BLK AVG
24671,2020-01-06,38.93568,-121.09959,11.8,Micrograms/cubic meter (LC),24-HR BLK AVG
24672,2020-01-05,38.93568,-121.09959,10.3,Micrograms/cubic meter (LC),24-HR BLK AVG
24673,2020-01-05,38.93568,-121.09959,10.3,Micrograms/cubic meter (LC),24-HR BLK AVG
24674,2020-01-05,38.93568,-121.09959,10.3,Micrograms/cubic meter (LC),24-HR BLK AVG
24675,2020-01-05,38.93568,-121.09959,10.3,Micrograms/cubic meter (LC),24-HR BLK AVG
24676,2020-01-04,38.93568,-121.09959,14.7,Micrograms/cubic meter (LC),24-HR BLK AVG
24677,2020-01-04,38.93568,-121.09959,14.7,Micrograms/cubic meter (LC),24-HR BLK AVG
24678,2020-01-04,38.93568,-121.09959,14.7,Micrograms/cubic meter (LC),24-HR BLK AVG
24679,2020-01-04,38.93568,-121.09959,14.7,Micrograms/cubic meter (LC),24-HR BLK AVG
24680,2020-01-03,38.93568,-121.09959,14.0,Micrograms/cubic meter (LC),24-HR BLK AVG
24681,2020-01-03,38.93568,-121.09959,14.0,Micrograms/cubic meter (LC),24-HR BLK AVG
24682,2020-01-03,38.93568,-121.09959,14.0,Micrograms/cubic meter (LC),24-HR BLK AVG
24683,2020-01-03,38.93568,-121.09959,14.0,Micrograms/cubic meter (LC),24-HR BLK AVG
24684,2020-01-02,38.93568,-121.09959,9.1,Micrograms/cubic meter (LC),24-HR BLK AVG
24685,2020-01-02,38.93568,-121.09959,9.1,Micrograms/cubic meter (LC),24-HR BLK AVG
24686,2020-01-02,38.93568,-121.09959,9.1,Micrograms/cubic meter (LC),24-HR BLK AVG
24687,2020-01-02,38.93568,-121.09959,9.1,Micrograms/cubic meter (LC),24-HR BLK AVG
24688,2020-01-01,38.93568,-121.09959,15.7,Micrograms/cubic meter (LC),24-HR BLK AVG
24689,2020-01-01,38.93568,-121.09959,15.7,Micrograms/cubic meter (LC),24-HR BLK AVG
24690,2020-01-01,38.93568,-121.09959,15.7,Micrograms/cubic meter (LC),24-HR BLK AVG
24691,2020-01-01,38.93568,-121.09959,15.7,Micrograms/cubic meter (LC),24-HR BLK AVG
24692,2020-05-31,37.814781,-122.282347,3.1,Micrograms/cubic meter (LC),24-HR BLK AVG
24693,2020-05-31,37.814781,-122.282347,3.1,Micrograms/cubic meter (LC),24-HR BLK AVG
24694,2020-05-31,37.814781,-122.282347,3.1,Micrograms/cubic meter (LC),24-HR BLK AVG
24695,2020-05-31,37.814781,-122.282347,3.1,Micrograms/cubic meter (LC),24-HR BLK AVG
24696,2020-05-30,37.814781,-122.282347,2.0,Micrograms/cubic meter (LC),24-HR BLK AVG
24697,2020-05-30,37.814781,-122.282347,2.0,Micrograms/cubic meter (LC),24-HR BLK AVG
24698,2020-05-30,37.814781,-122.282347,2.0,Micrograms/cubic meter (LC),24-HR BLK AVG
24699,2020-05-30,37.814781,-122.282347,2.0,Micrograms/cubic meter (LC),24-HR BLK AVG
24700,2020-05-29,37.814781,-122.282347,-0.4,Micrograms/cubic meter (LC),24-HR BLK AVG
24701,2020-05-29,37.814781,-122.282347,-0.4,Micrograms/cubic meter (LC),24-HR BLK AVG
24702,2020-05-29,37.814781,-122.282347,-0.4,Micrograms/cubic meter (LC),24-HR BLK AVG
24703,2020-05-29,37.814781,-122.282347,-0.4,Micrograms/cubic meter (LC),24-HR BLK AVG
24704,2020-05-28,37.814781,-122.282347,2.7,Micrograms/cubic meter (LC),24-HR BLK AVG
24705,2020-05-28,37.814781,-122.282347,2.7,Micrograms/cubic meter (LC),24-HR BLK AVG
24706,2020-05-28,37.814781,-122.282347,2.7,Micrograms/cubic meter (LC),24-HR BLK AVG
24707,2020-05-28,37.814781,-122.282347,2.7,Micrograms/cubic meter (LC),24-HR BLK AVG
24708,2020-05-27,37.814781,-122.282347,10.1,Micrograms/cubic meter (LC),24-HR BLK AVG
24709,2020-05-27,37.814781,-122.282347,10.1,Micrograms/cubic meter (LC),24-HR BLK AVG
24710,2020-05-27,37.814781,-122.282347,10.1,Micrograms/cubic meter (LC),24-HR BLK AVG
24711,2020-05-27,37.814781,-122.282347,10.1,Micrograms/cubic meter (LC),24-HR BLK AVG
24712,2020-05-26,37.814781,-122.282347,11.0,Micrograms/cubic meter (LC),24-HR BLK AVG
24713,2020-05-26,37.814781,-122.282347,11.0,Micrograms/cubic meter (LC),24-HR BLK AVG
24714,2020-05-26,37.814781,-122.282347,11.0,Micrograms/cubic meter (LC),24-HR BLK AVG
24715,2020-05-26,37.814781,-122.282347,11.0,Micrograms/cubic meter (LC),24-HR BLK AVG
24716,2020-05-25,37.814781,-122.282347,13.6,Micrograms/cubic meter (LC),24-HR BLK AVG
24717,2020-05-25,37.814781,-122.282347,13.6,Micrograms/cubic meter (LC),24-HR BLK AVG
