,date_local,latitude,longitude,arithmetic_mean,units_of_measure,sample_duration
271,2018-04-04,35.04673,-120.58777,27.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
272,2018-04-02,35.04673,-120.58777,49.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
273,2018-04-01,35.04673,-120.58777,16.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
274,2018-04-03,35.04673,-120.58777,22.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
275,2018-03-31,35.04673,-120.58777,8.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
276,2018-03-30,35.04673,-120.58777,19.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
277,2018-03-29,35.04673,-120.58777,10.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
278,2018-03-28,35.04673,-120.58777,17.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
279,2018-03-27,35.04673,-120.58777,23.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
280,2018-03-26,35.04673,-120.58777,59.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
281,2018-03-25,35.04673,-120.58777,54.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
282,2018-03-24,35.04673,-120.58777,16.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
283,2018-03-23,35.04673,-120.58777,50.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
284,2018-03-22,35.04673,-120.58777,8.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
285,2018-03-21,35.04673,-120.58777,1.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
286,2018-03-20,35.04673,-120.58777,5.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
287,2018-03-19,35.04673,-120.58777,8.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
288,2018-03-18,35.04673,-120.58777,14.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
289,2018-03-17,35.04673,-120.58777,10.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
290,2018-03-15,35.04673,-120.58777,20.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
291,2018-03-14,35.04673,-120.58777,9.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
292,2018-03-13,35.04673,-120.58777,1.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
293,2018-03-12,35.04673,-120.58777,8.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
294,2018-03-16,35.04673,-120.58777,5.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
295,2018-03-11,35.04673,-120.58777,7.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
296,2018-03-10,35.04673,-120.58777,8.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
297,2018-03-09,35.04673,-120.58777,8.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
298,2018-03-08,35.04673,-120.58777,28.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
299,2018-03-07,35.04673,-120.58777,19.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
300,2018-03-06,35.04673,-120.58777,17.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
301,2018-03-05,35.04673,-120.58777,7.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
302,2018-03-04,35.04673,-120.58777,18.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
303,2018-03-03,35.04673,-120.58777,6.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
304,2018-03-02,35.04673,-120.58777,7.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
305,2018-03-01,35.04673,-120.58777,7.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
306,2018-02-28,35.04673,-120.58777,15.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
307,2018-02-27,35.04673,-120.58777,9.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
308,2018-02-26,35.04673,-120.58777,11.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
309,2018-02-25,35.04673,-120.58777,26.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
310,2018-02-24,35.04673,-120.58777,56.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
311,2018-02-23,35.04673,-120.58777,46.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
312,2018-02-22,35.04673,-120.58777,37.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
313,2018-02-21,35.04673,-120.58777,18.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
314,2018-02-20,35.04673,-120.58777,34.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
315,2018-02-19,35.04673,-120.58777,73.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
316,2018-02-18,35.04673,-120.58777,74.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
317,2018-02-17,35.04673,-120.58777,40.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
318,2018-02-16,35.04673,-120.58777,42.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
319,2018-02-15,35.04673,-120.58777,12.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
320,2018-02-14,35.04673,-120.58777,16.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
321,2018-02-13,35.04673,-120.58777,16.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
322,2018-02-12,35.04673,-120.58777,28.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
323,2018-02-11,35.04673,-120.58777,35.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
324,2018-02-10,35.04673,-120.58777,67.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
325,2018-02-09,35.04673,-120.58777,56.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
326,2018-02-08,35.04673,-120.58777,29.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
327,2018-02-07,35.04673,-120.58777,16.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
328,2018-02-06,35.04673,-120.58777,25.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
329,2018-02-05,35.04673,-120.58777,30.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
330,2018-02-04,35.04673,-120.58777,20.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
331,2018-02-03,35.04673,-120.58777,30.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
332,2018-02-02,35.04673,-120.58777,33.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
333,2018-02-01,35.04673,-120.58777,23.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
334,2018-01-31,35.04673,-120.58777,28.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
335,2018-01-30,35.04673,-120.58777,27.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
336,2018-01-29,35.04673,-120.58777,33.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
337,2018-01-28,35.04673,-120.58777,17.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
338,2018-01-27,35.04673,-120.58777,7.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
339,2018-01-26,35.04673,-120.58777,9.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
340,2018-01-25,35.04673,-120.58777,16.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
341,2018-01-24,35.04673,-120.58777,21.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
342,2018-01-23,35.04673,-120.58777,16.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
343,2018-01-20,35.04673,-120.58777,40.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
344,2018-01-19,35.04673,-120.58777,20.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
345,2018-01-18,35.04673,-120.58777,18.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
346,2018-01-17,35.04673,-120.58777,14.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
347,2018-01-14,35.04673,-120.58777,24.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
348,2018-01-13,35.04673,-120.58777,35.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
349,2018-01-12,35.04673,-120.58777,17.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
350,2018-01-11,35.04673,-120.58777,27.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
351,2018-01-09,35.04673,-120.58777,12.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
352,2018-01-08,35.04673,-120.58777,10.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
353,2018-01-07,35.04673,-120.58777,15.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
354,2018-01-10,35.04673,-120.58777,59.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
355,2018-01-06,35.04673,-120.58777,14.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
356,2018-01-05,35.04673,-120.58777,6.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
357,2018-01-04,35.04673,-120.58777,10.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
358,2018-01-03,35.04673,-120.58777,44.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
359,2018-01-02,35.04673,-120.58777,47.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
360,2018-01-01,35.04673,-120.58777,28.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
361,2018-12-31,37.362137,-118.417478,16.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
362,2018-12-30,37.362137,-118.417478,8.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
363,2018-12-29,37.362137,-118.417478,8.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
364,2018-12-28,37.362137,-118.417478,6.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
365,2018-12-27,37.362137,-118.417478,9.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
366,2018-12-26,37.362137,-118.417478,13.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
367,2018-12-25,37.362137,-118.417478,7.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
368,2018-12-24,37.362137,-118.417478,14.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
369,2018-12-23,37.362137,-118.417478,25.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
370,2018-12-22,37.362137,-118.417478,21.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
371,2018-12-21,37.362137,-118.417478,15.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
372,2018-12-20,37.362137,-118.417478,35.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
373,2018-12-19,37.362137,-118.417478,28.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
374,2018-12-18,37.362137,-118.417478,26.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
375,2018-12-17,37.362137,-118.417478,19.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
376,2018-12-16,37.362137,-118.417478,20.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
377,2018-12-15,37.362137,-118.417478,28.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
378,2018-12-14,37.362137,-118.417478,26.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
379,2018-12-13,37.362137,-118.417478,20.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
380,2018-12-12,37.362137,-118.417478,21.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
381,2018-12-11,37.362137,-118.417478,16.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
382,2018-12-10,37.362137,-118.417478,16.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
383,2018-12-09,37.362137,-118.417478,18.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
384,2018-12-08,37.362137,-118.417478,18.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
385,2018-12-07,37.362137,-118.417478,20.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
386,2018-12-06,37.362137,-118.417478,12.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
387,2018-12-05,37.362137,-118.417478,12.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
388,2018-12-04,37.362137,-118.417478,17.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
389,2018-12-03,37.362137,-118.417478,15.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
390,2018-12-02,37.362137,-118.417478,12.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
391,2018-12-01,37.362137,-118.417478,14.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
392,2018-11-30,37.362137,-118.417478,13.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
393,2018-11-29,37.362137,-118.417478,7.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
394,2018-11-28,37.362137,-118.417478,12.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
395,2018-11-26,37.362137,-118.417478,25.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
396,2018-11-25,37.362137,-118.417478,21.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
397,2018-11-27,37.362137,-118.417478,23.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
398,2018-11-24,37.362137,-118.417478,16.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
399,2018-11-23,37.362137,-118.417478,16.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
400,2018-11-22,37.362137,-118.417478,10.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
401,2018-11-21,37.362137,-118.417478,56.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
402,2018-11-20,37.362137,-118.417478,24.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
403,2018-11-19,37.362137,-118.417478,35.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
404,2018-11-18,37.362137,-118.417478,28.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
405,2018-11-17,37.362137,-118.417478,25.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
406,2018-11-16,37.362137,-118.417478,28.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
407,2018-11-15,37.362137,-118.417478,28.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
408,2018-11-14,37.362137,-118.417478,28.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
409,2018-11-13,37.362137,-118.417478,37.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
410,2018-11-12,37.362137,-118.417478,18.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
411,2018-11-11,37.362137,-118.417478,22.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
412,2018-11-10,37.362137,-118.417478,26.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
413,2018-11-09,37.362137,-118.417478,27.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
414,2018-11-08,37.362137,-118.417478,20.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
415,2018-11-07,37.362137,-118.417478,35.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
416,2018-11-06,37.362137,-118.417478,22.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
417,2018-11-05,37.362137,-118.417478,27.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
418,2018-11-04,37.362137,-118.417478,19.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
419,2018-11-03,37.362137,-118.417478,18.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
420,2018-11-02,37.362137,-118.417478,20.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
421,2018-11-01,37.362137,-118.417478,19.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
422,2018-10-31,37.362137,-118.417478,13.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
423,2018-10-30,37.362137,-118.417478,17.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
424,2018-10-29,37.362137,-118.417478,27.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
425,2018-10-28,37.362137,-118.417478,26.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
426,2018-10-27,37.362137,-118.417478,23.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
427,2018-10-26,37.362137,-118.417478,23.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
428,2018-10-25,37.362137,-118.417478,25.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
429,2018-10-24,37.362137,-118.417478,24.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
430,2018-10-23,37.362137,-118.417478,28.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
431,2018-10-22,37.362137,-118.417478,22.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
432,2018-10-21,37.362137,-118.417478,18.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
433,2018-10-20,37.362137,-118.417478,15.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
434,2018-10-19,37.362137,-118.417478,20.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
435,2018-10-16,37.362137,-118.417478,20.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
436,2018-10-15,37.362137,-118.417478,15.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
437,2018-10-14,37.362137,-118.417478,28.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
438,2018-10-13,37.362137,-118.417478,13.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
439,2018-10-12,37.362137,-118.417478,17.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
440,2018-10-10,37.362137,-118.417478,34.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
441,2018-10-09,37.362137,-118.417478,17.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
442,2018-10-08,37.362137,-118.417478,9.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
443,2018-10-07,37.362137,-118.417478,9.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
444,2018-10-06,37.362137,-118.417478,13.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
445,2018-10-05,37.362137,-118.417478,18.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
446,2018-10-04,37.362137,-118.417478,11.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
447,2018-10-03,37.362137,-118.417478,13.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
448,2018-10-02,37.362137,-118.417478,12.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
449,2018-10-01,37.362137,-118.417478,27.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
450,2018-09-30,37.362137,-118.417478,20.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
451,2018-09-29,37.362137,-118.417478,34.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
452,2018-09-28,37.362137,-118.417478,28.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
453,2018-09-27,37.362137,-118.417478,21.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
454,2018-09-25,37.362137,-118.417478,31.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
455,2018-09-24,37.362137,-118.417478,28.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
456,2018-09-23,37.362137,-118.417478,21.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
457,2018-09-22,37.362137,-118.417478,28.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
458,2018-09-21,37.362137,-118.417478,35.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
459,2018-09-20,37.362137,-118.417478,28.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
460,2018-09-19,37.362137,-118.417478,25.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
461,2018-09-18,37.362137,-118.417478,24.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
462,2018-09-17,37.362137,-118.417478,25.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
463,2018-09-16,37.362137,-118.417478,22.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
464,2018-09-15,37.362137,-118.417478,16.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
465,2018-09-14,37.362137,-118.417478,18.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
466,2018-09-13,37.362137,-118.417478,26.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
467,2018-09-12,37.362137,-118.417478,17.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
468,2018-09-11,37.362137,-118.417478,28.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
469,2018-09-10,37.362137,-118.417478,23.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
470,2018-09-09,37.362137,-118.417478,18.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
471,2018-09-08,37.362137,-118.417478,20.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
472,2018-09-07,37.362137,-118.417478,27.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
473,2018-09-05,37.362137,-118.417478,19.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
474,2018-09-04,37.362137,-118.417478,25.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
475,2018-09-03,37.362137,-118.417478,30.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
476,2018-09-06,37.362137,-118.417478,29.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
477,2018-09-02,37.362137,-118.417478,25.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
478,2018-09-01,37.362137,-118.417478,25.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
479,2018-08-31,37.362137,-118.417478,22.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
480,2018-08-30,37.362137,-118.417478,28.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
481,2018-08-29,37.362137,-118.417478,29.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
482,2018-08-28,37.362137,-118.417478,34.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
483,2018-08-27,37.362137,-118.417478,26.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
484,2018-08-26,37.362137,-118.417478,26.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
485,2018-08-25,37.362137,-118.417478,26.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
486,2018-08-24,37.362137,-118.417478,29.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
487,2018-08-23,37.362137,-118.417478,36.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
488,2018-08-22,37.362137,-118.417478,33.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
489,2018-08-21,37.362137,-118.417478,36.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
490,2018-08-20,37.362137,-118.417478,26.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
491,2018-08-19,37.362137,-118.417478,26.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
492,2018-08-18,37.362137,-118.417478,37.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
493,2018-08-17,37.362137,-118.417478,36.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
494,2018-08-16,37.362137,-118.417478,32.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
495,2018-08-15,37.362137,-118.417478,26.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
496,2018-08-14,37.362137,-118.417478,26.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
497,2018-08-13,37.362137,-118.417478,36.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
498,2018-08-12,37.362137,-118.417478,45.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
499,2018-08-11,37.362137,-118.417478,48.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
500,2018-08-10,37.362137,-118.417478,38.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
501,2018-08-09,37.362137,-118.417478,52.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
502,2018-08-08,37.362137,-118.417478,54.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
503,2018-08-07,37.362137,-118.417478,51.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
504,2018-08-06,37.362137,-118.417478,79.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
505,2018-08-05,37.362137,-118.417478,29.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
506,2018-08-04,37.362137,-118.417478,117.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
507,2018-08-03,37.362137,-118.417478,181.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
508,2018-08-02,37.362137,-118.417478,98.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
509,2018-08-01,37.362137,-118.417478,40.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
510,2018-07-31,37.362137,-118.417478,42.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
511,2018-07-30,37.362137,-118.417478,73.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
512,2018-07-29,37.362137,-118.417478,67.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
513,2018-07-28,37.362137,-118.417478,77.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
514,2018-07-27,37.362137,-118.417478,36.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
515,2018-07-26,37.362137,-118.417478,24.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
516,2018-07-25,37.362137,-118.417478,28.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
517,2018-07-24,37.362137,-118.417478,19.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
518,2018-07-23,37.362137,-118.417478,16.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
519,2018-07-22,37.362137,-118.417478,16.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
520,2018-07-21,37.362137,-118.417478,17.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
521,2018-07-16,37.362137,-118.417478,27.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
522,2018-07-15,37.362137,-118.417478,20.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
523,2018-07-14,37.362137,-118.417478,16.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
524,2018-07-13,37.362137,-118.417478,13.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
525,2018-07-12,37.362137,-118.417478,22.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
526,2018-07-11,37.362137,-118.417478,35.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
527,2018-07-10,37.362137,-118.417478,77.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
528,2018-07-09,37.362137,-118.417478,34.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
529,2018-07-08,37.362137,-118.417478,36.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
530,2018-07-07,37.362137,-118.417478,29.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
531,2018-07-06,37.362137,-118.417478,20.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
532,2018-07-05,37.362137,-118.417478,26.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
