,date_local,latitude,longitude,arithmetic_mean,units_of_measure,sample_duration
271,2017-03-30,35.04673,-120.58777,130.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
272,2017-03-29,35.04673,-120.58777,75.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
273,2017-03-28,35.04673,-120.58777,59.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
274,2017-03-27,35.04673,-120.58777,79.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
275,2017-03-26,35.04673,-120.58777,77.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
276,2017-03-25,35.04673,-120.58777,45.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
277,2017-03-24,35.04673,-120.58777,16.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
278,2017-03-22,35.04673,-120.58777,42.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
279,2017-03-21,35.04673,-120.58777,5.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
280,2017-03-20,35.04673,-120.58777,17.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
281,2017-03-23,35.04673,-120.58777,61.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
282,2017-03-19,35.04673,-120.58777,15.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
283,2017-03-18,35.04673,-120.58777,16.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
284,2017-03-17,35.04673,-120.58777,19.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
285,2017-03-16,35.04673,-120.58777,24.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
286,2017-03-15,35.04673,-120.58777,13.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
287,2017-03-14,35.04673,-120.58777,9.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
288,2017-03-08,35.04673,-120.58777,15.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
289,2017-03-07,35.04673,-120.58777,29.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
290,2017-03-06,35.04673,-120.58777,58.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
291,2017-03-05,35.04673,-120.58777,24.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
292,2017-03-04,35.04673,-120.58777,21.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
293,2017-03-03,35.04673,-120.58777,29.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
294,2017-03-02,35.04673,-120.58777,28.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
295,2017-03-01,35.04673,-120.58777,36.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
296,2017-02-28,35.04673,-120.58777,39.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
297,2017-02-27,35.04673,-120.58777,38.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
298,2017-02-26,35.04673,-120.58777,9.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
299,2017-02-25,35.04673,-120.58777,15.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
300,2017-02-24,35.04673,-120.58777,53.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
301,2017-02-23,35.04673,-120.58777,55.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
302,2017-02-22,35.04673,-120.58777,122.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
303,2017-02-21,35.04673,-120.58777,21.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
304,2017-02-20,35.04673,-120.58777,7.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
305,2017-02-19,35.04673,-120.58777,16.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
306,2017-02-17,35.04673,-120.58777,8.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
307,2017-02-16,35.04673,-120.58777,15.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
308,2017-02-13,35.04673,-120.58777,24.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
309,2017-02-12,35.04673,-120.58777,33.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
310,2017-02-11,35.04673,-120.58777,29.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
311,2017-02-10,35.04673,-120.58777,12.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
312,2017-02-08,35.04673,-120.58777,13.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
313,2017-02-07,35.04673,-120.58777,7.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
314,2017-02-06,35.04673,-120.58777,15.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
315,2017-02-05,35.04673,-120.58777,10.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
316,2017-02-04,35.04673,-120.58777,12.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
317,2017-02-03,35.04673,-120.58777,8.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
318,2017-01-31,35.04673,-120.58777,26.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
319,2017-01-27,35.04673,-120.58777,25.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
320,2017-01-26,35.04673,-120.58777,15.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
321,2017-01-25,35.04673,-120.58777,53.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
322,2017-01-24,35.04673,-120.58777,14.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
323,2017-01-23,35.04673,-120.58777,16.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
324,2017-01-22,35.04673,-120.58777,11.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
325,2017-01-21,35.04673,-120.58777,33.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
326,2017-01-20,35.04673,-120.58777,18.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
327,2017-01-19,35.04673,-120.58777,20.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
328,2017-01-18,35.04673,-120.58777,15.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
329,2017-01-14,35.04673,-120.58777,23.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
330,2017-01-13,35.04673,-120.58777,15.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
331,2017-01-12,35.04673,-120.58777,16.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
332,2017-01-11,35.04673,-120.58777,31.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
333,2017-01-10,35.04673,-120.58777,11.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
334,2017-01-09,35.04673,-120.58777,20.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
335,2017-01-08,35.04673,-120.58777,7.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
336,2017-01-07,35.04673,-120.58777,9.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
337,2017-01-06,35.04673,-120.58777,19.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
338,2017-01-04,35.04673,-120.58777,4.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
339,2017-01-03,35.04673,-120.58777,13.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
340,2017-01-02,35.04673,-120.58777,23.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
341,2017-01-01,35.04673,-120.58777,24.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
342,2017-12-31,37.362137,-118.417478,42.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
343,2017-12-30,37.362137,-118.417478,42.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
344,2017-12-29,37.362137,-118.417478,39.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
345,2017-12-28,37.362137,-118.417478,42.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
346,2017-12-27,37.362137,-118.417478,39.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
347,2017-12-26,37.362137,-118.417478,27.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
348,2017-12-25,37.362137,-118.417478,37.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
349,2017-12-24,37.362137,-118.417478,43.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
350,2017-12-23,37.362137,-118.417478,39.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
351,2017-12-22,37.362137,-118.417478,44.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
352,2017-12-21,37.362137,-118.417478,10.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
353,2017-12-20,37.362137,-118.417478,64.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
354,2017-12-19,37.362137,-118.417478,32.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
355,2017-12-18,37.362137,-118.417478,35.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
356,2017-12-17,37.362137,-118.417478,16.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
357,2017-12-16,37.362137,-118.417478,27.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
358,2017-12-15,37.362137,-118.417478,41.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
359,2017-12-14,37.362137,-118.417478,30.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
360,2017-12-13,37.362137,-118.417478,31.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
361,2017-12-12,37.362137,-118.417478,18.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
362,2017-12-11,37.362137,-118.417478,20.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
363,2017-12-10,37.362137,-118.417478,15.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
364,2017-12-09,37.362137,-118.417478,21.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
365,2017-12-08,37.362137,-118.417478,19.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
366,2017-12-07,37.362137,-118.417478,25.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
367,2017-12-06,37.362137,-118.417478,19.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
368,2017-12-05,37.362137,-118.417478,16.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
369,2017-12-04,37.362137,-118.417478,13.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
370,2017-12-03,37.362137,-118.417478,28.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
371,2017-12-02,37.362137,-118.417478,30.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
372,2017-12-01,37.362137,-118.417478,26.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
373,2017-11-30,37.362137,-118.417478,26.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
374,2017-11-29,37.362137,-118.417478,20.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
375,2017-11-28,37.362137,-118.417478,17.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
376,2017-11-27,37.362137,-118.417478,7.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
377,2017-11-26,37.362137,-118.417478,16.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
378,2017-11-25,37.362137,-118.417478,25.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
379,2017-11-24,37.362137,-118.417478,22.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
380,2017-11-23,37.362137,-118.417478,15.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
381,2017-11-22,37.362137,-118.417478,14.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
382,2017-11-21,37.362137,-118.417478,18.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
383,2017-11-20,37.362137,-118.417478,24.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
384,2017-11-19,37.362137,-118.417478,20.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
385,2017-11-18,37.362137,-118.417478,17.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
386,2017-11-17,37.362137,-118.417478,6.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
387,2017-11-16,37.362137,-118.417478,12.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
388,2017-11-15,37.362137,-118.417478,34.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
389,2017-11-13,37.362137,-118.417478,38.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
390,2017-11-12,37.362137,-118.417478,28.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
391,2017-11-11,37.362137,-118.417478,26.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
392,2017-11-14,37.362137,-118.417478,28.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
393,2017-11-10,37.362137,-118.417478,29.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
394,2017-11-09,37.362137,-118.417478,30.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
395,2017-11-08,37.362137,-118.417478,39.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
396,2017-11-07,37.362137,-118.417478,27.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
397,2017-11-06,37.362137,-118.417478,33.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
398,2017-11-05,37.362137,-118.417478,20.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
399,2017-11-04,37.362137,-118.417478,26.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
400,2017-11-03,37.362137,-118.417478,32.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
401,2017-11-02,37.362137,-118.417478,41.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
402,2017-11-01,37.362137,-118.417478,32.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
403,2017-10-31,37.362137,-118.417478,28.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
404,2017-10-30,37.362137,-118.417478,33.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
405,2017-10-29,37.362137,-118.417478,22.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
406,2017-10-28,37.362137,-118.417478,25.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
407,2017-10-27,37.362137,-118.417478,28.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
408,2017-10-26,37.362137,-118.417478,23.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
409,2017-10-25,37.362137,-118.417478,23.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
410,2017-10-24,37.362137,-118.417478,23.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
411,2017-10-23,37.362137,-118.417478,20.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
412,2017-10-22,37.362137,-118.417478,23.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
413,2017-10-21,37.362137,-118.417478,20.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
414,2017-10-20,37.362137,-118.417478,36.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
415,2017-10-19,37.362137,-118.417478,38.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
416,2017-10-18,37.362137,-118.417478,34.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
417,2017-10-15,37.362137,-118.417478,25.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
418,2017-10-14,37.362137,-118.417478,29.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
419,2017-10-13,37.362137,-118.417478,34.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
420,2017-10-12,37.362137,-118.417478,53.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
421,2017-10-11,37.362137,-118.417478,37.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
422,2017-10-08,37.362137,-118.417478,86.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
423,2017-10-07,37.362137,-118.417478,23.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
424,2017-10-06,37.362137,-118.417478,37.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
425,2017-10-05,37.362137,-118.417478,29.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
426,2017-10-04,37.362137,-118.417478,26.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
427,2017-10-03,37.362137,-118.417478,26.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
428,2017-10-02,37.362137,-118.417478,17.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
429,2017-10-01,37.362137,-118.417478,42.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
430,2017-09-30,37.362137,-118.417478,19.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
431,2017-09-29,37.362137,-118.417478,30.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
432,2017-09-28,37.362137,-118.417478,20.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
433,2017-09-27,37.362137,-118.417478,20.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
434,2017-09-25,37.362137,-118.417478,13.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
435,2017-09-24,37.362137,-118.417478,12.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
436,2017-09-23,37.362137,-118.417478,9.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
437,2017-09-22,37.362137,-118.417478,10.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
438,2017-09-21,37.362137,-118.417478,13.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
439,2017-09-20,37.362137,-118.417478,24.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
440,2017-09-19,37.362137,-118.417478,20.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
441,2017-09-18,37.362137,-118.417478,30.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
442,2017-09-17,37.362137,-118.417478,28.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
443,2017-09-16,37.362137,-118.417478,23.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
444,2017-09-15,37.362137,-118.417478,18.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
445,2017-09-14,37.362137,-118.417478,16.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
446,2017-09-13,37.362137,-118.417478,12.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
447,2017-09-12,37.362137,-118.417478,9.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
448,2017-09-11,37.362137,-118.417478,21.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
449,2017-09-10,37.362137,-118.417478,16.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
450,2017-09-09,37.362137,-118.417478,25.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
451,2017-09-08,37.362137,-118.417478,32.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
452,2017-09-07,37.362137,-118.417478,22.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
453,2017-09-06,37.362137,-118.417478,28.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
454,2017-09-05,37.362137,-118.417478,20.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
455,2017-09-04,37.362137,-118.417478,23.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
456,2017-09-03,37.362137,-118.417478,43.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
457,2017-09-02,37.362137,-118.417478,25.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
458,2017-09-01,37.362137,-118.417478,20.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
459,2017-08-31,37.362137,-118.417478,29.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
460,2017-08-30,37.362137,-118.417478,29.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
461,2017-08-29,37.362137,-118.417478,36.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
462,2017-08-28,37.362137,-118.417478,35.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
463,2017-08-27,37.362137,-118.417478,35.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
464,2017-08-26,37.362137,-118.417478,30.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
465,2017-08-25,37.362137,-118.417478,33.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
466,2017-08-24,37.362137,-118.417478,32.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
467,2017-08-23,37.362137,-118.417478,30.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
468,2017-08-22,37.362137,-118.417478,24.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
469,2017-08-21,37.362137,-118.417478,29.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
470,2017-08-20,37.362137,-118.417478,30.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
471,2017-08-19,37.362137,-118.417478,28.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
472,2017-08-18,37.362137,-118.417478,29.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
473,2017-08-17,37.362137,-118.417478,30.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
474,2017-08-16,37.362137,-118.417478,28.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
475,2017-07-29,37.362137,-118.417478,28.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
476,2017-07-28,37.362137,-118.417478,26.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
477,2017-07-26,37.362137,-118.417478,22.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
478,2017-07-25,37.362137,-118.417478,23.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
479,2017-07-24,37.362137,-118.417478,33.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
480,2017-07-23,37.362137,-118.417478,30.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
481,2017-07-22,37.362137,-118.417478,28.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
482,2017-07-21,37.362137,-118.417478,42.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
483,2017-07-20,37.362137,-118.417478,33.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
484,2017-07-19,37.362137,-118.417478,34.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
485,2017-07-18,37.362137,-118.417478,37.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
486,2017-07-17,37.362137,-118.417478,34.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
487,2017-07-14,37.362137,-118.417478,35.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
488,2017-07-13,37.362137,-118.417478,36.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
489,2017-07-12,37.362137,-118.417478,32.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
490,2017-07-11,37.362137,-118.417478,29.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
491,2017-07-10,37.362137,-118.417478,48.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
492,2017-07-08,37.362137,-118.417478,33.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
493,2017-07-07,37.362137,-118.417478,35.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
494,2017-07-06,37.362137,-118.417478,34.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
495,2017-07-09,37.362137,-118.417478,43.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
496,2017-07-04,37.362137,-118.417478,44.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
497,2017-07-03,37.362137,-118.417478,40.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
498,2017-07-02,37.362137,-118.417478,33.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
499,2017-07-01,37.362137,-118.417478,44.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
500,2017-06-26,37.362137,-118.417478,35.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
501,2017-06-24,37.362137,-118.417478,40.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
502,2017-06-23,37.362137,-118.417478,34.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
503,2017-06-21,37.362137,-118.417478,35.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
504,2017-06-25,37.362137,-118.417478,34.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
505,2017-06-20,37.362137,-118.417478,35.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
506,2017-06-19,37.362137,-118.417478,33.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
507,2017-06-18,37.362137,-118.417478,22.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
508,2017-06-17,37.362137,-118.417478,24.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
509,2017-06-16,37.362137,-118.417478,25.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
510,2017-06-15,37.362137,-118.417478,26.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
511,2017-06-14,37.362137,-118.417478,21.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
512,2017-06-13,37.362137,-118.417478,16.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
513,2017-06-12,37.362137,-118.417478,13.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
514,2017-06-11,37.362137,-118.417478,20.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
515,2017-06-10,37.362137,-118.417478,17.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
516,2017-06-09,37.362137,-118.417478,24.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
517,2017-06-08,37.362137,-118.417478,42.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
518,2017-06-07,37.362137,-118.417478,40.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
519,2017-06-06,37.362137,-118.417478,28.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
520,2017-06-05,37.362137,-118.417478,23.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
521,2017-06-04,37.362137,-118.417478,29.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
522,2017-06-03,37.362137,-118.417478,34.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
523,2017-06-02,37.362137,-118.417478,25.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
524,2017-06-01,37.362137,-118.417478,22.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
525,2017-05-31,37.362137,-118.417478,35.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
526,2017-05-30,37.362137,-118.417478,28.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
527,2017-05-29,37.362137,-118.417478,19.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
528,2017-05-28,37.362137,-118.417478,18.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
529,2017-05-27,37.362137,-118.417478,21.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
530,2017-05-26,37.362137,-118.417478,22.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
531,2017-05-25,37.362137,-118.417478,24.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
