,date_local,latitude,longitude,arithmetic_mean,units_of_measure,sample_duration
6407,2018-07-17,37.936013,-122.026154,0.7,Parts per billion,24-HR BLK AVG
6408,2018-07-16,37.936013,-122.026154,0.6,Parts per billion,24-HR BLK AVG
6409,2018-07-15,37.936013,-122.026154,0.2,Parts per billion,24-HR BLK AVG
6410,2018-07-14,37.936013,-122.026154,0.2,Parts per billion,24-HR BLK AVG
6411,2018-07-13,37.936013,-122.026154,0.2,Parts per billion,24-HR BLK AVG
6412,2018-07-12,37.936013,-122.026154,0.3,Parts per billion,24-HR BLK AVG
6413,2018-07-11,37.936013,-122.026154,0.4,Parts per billion,24-HR BLK AVG
6414,2018-07-10,37.936013,-122.026154,0.3,Parts per billion,24-HR BLK AVG
6415,2018-07-09,37.936013,-122.026154,0.3,Parts per billion,24-HR BLK AVG
6416,2018-07-08,37.936013,-122.026154,0.2,Parts per billion,24-HR BLK AVG
6417,2018-07-07,37.936013,-122.026154,0.3,Parts per billion,24-HR BLK AVG
6418,2018-07-06,37.936013,-122.026154,0.4,Parts per billion,24-HR BLK AVG
6419,2018-07-05,37.936013,-122.026154,0.4,Parts per billion,24-HR BLK AVG
6420,2018-07-04,37.936013,-122.026154,0.2,Parts per billion,24-HR BLK AVG
6421,2018-07-03,37.936013,-122.026154,0.2,Parts per billion,24-HR BLK AVG
6422,2018-07-02,37.936013,-122.026154,0.2,Parts per billion,24-HR BLK AVG
6423,2018-07-01,37.936013,-122.026154,0.2,Parts per billion,24-HR BLK AVG
6424,2018-06-30,37.936013,-122.026154,0.5,Parts per billion,24-HR BLK AVG
6425,2018-06-29,37.936013,-122.026154,0.3,Parts per billion,24-HR BLK AVG
6426,2018-06-28,37.936013,-122.026154,0.2,Parts per billion,24-HR BLK AVG
6427,2018-06-27,37.936013,-122.026154,0.2,Parts per billion,24-HR BLK AVG
6428,2018-06-26,37.936013,-122.026154,0.3,Parts per billion,24-HR BLK AVG
6429,2018-06-25,37.936013,-122.026154,0.1,Parts per billion,24-HR BLK AVG
6430,2018-06-24,37.936013,-122.026154,0.2,Parts per billion,24-HR BLK AVG
6431,2018-06-23,37.936013,-122.026154,0.7,Parts per billion,24-HR BLK AVG
6432,2018-06-22,37.936013,-122.026154,0.7,Parts per billion,24-HR BLK AVG
6433,2018-06-21,37.936013,-122.026154,0.3,Parts per billion,24-HR BLK AVG
6434,2018-06-20,37.936013,-122.026154,0.2,Parts per billion,24-HR BLK AVG
6435,2018-06-19,37.936013,-122.026154,0.2,Parts per billion,24-HR BLK AVG
6436,2018-06-18,37.936013,-122.026154,0.1,Parts per billion,24-HR BLK AVG
6437,2018-06-17,37.936013,-122.026154,0.2,Parts per billion,24-HR BLK AVG
6438,2018-06-16,37.936013,-122.026154,0.2,Parts per billion,24-HR BLK AVG
6439,2018-06-15,37.936013,-122.026154,0.2,Parts per billion,24-HR BLK AVG
6440,2018-06-14,37.936013,-122.026154,0.3,Parts per billion,24-HR BLK AVG
6441,2018-06-13,37.936013,-122.026154,0.3,Parts per billion,24-HR BLK AVG
6442,2018-06-12,37.936013,-122.026154,0.3,Parts per billion,24-HR BLK AVG
6443,2018-06-11,37.936013,-122.026154,0.6,Parts per billion,24-HR BLK AVG
6444,2018-06-10,37.936013,-122.026154,0.3,Parts per billion,24-HR BLK AVG
6445,2018-06-09,37.936013,-122.026154,0.1,Parts per billion,24-HR BLK AVG
6446,2018-06-08,37.936013,-122.026154,0.2,Parts per billion,24-HR BLK AVG
6447,2018-06-07,37.936013,-122.026154,0.1,Parts per billion,24-HR BLK AVG
6448,2018-06-06,37.936013,-122.026154,0.2,Parts per billion,24-HR BLK AVG
6449,2018-06-05,37.936013,-122.026154,0.2,Parts per billion,24-HR BLK AVG
6450,2018-06-04,37.936013,-122.026154,0.2,Parts per billion,24-HR BLK AVG
6451,2018-06-03,37.936013,-122.026154,0.7,Parts per billion,24-HR BLK AVG
6452,2018-06-02,37.936013,-122.026154,0.4,Parts per billion,24-HR BLK AVG
6453,2018-06-01,37.936013,-122.026154,0.5,Parts per billion,24-HR BLK AVG
6454,2018-05-31,37.936013,-122.026154,0.2,Parts per billion,24-HR BLK AVG
6455,2018-05-30,37.936013,-122.026154,0.1,Parts per billion,24-HR BLK AVG
6456,2018-05-29,37.936013,-122.026154,0.4,Parts per billion,24-HR BLK AVG
6457,2018-05-28,37.936013,-122.026154,0.4,Parts per billion,24-HR BLK AVG
6458,2018-05-27,37.936013,-122.026154,0.3,Parts per billion,24-HR BLK AVG
6459,2018-05-26,37.936013,-122.026154,0.1,Parts per billion,24-HR BLK AVG
6460,2018-05-25,37.936013,-122.026154,0.1,Parts per billion,24-HR BLK AVG
6461,2018-05-24,37.936013,-122.026154,0.1,Parts per billion,24-HR BLK AVG
6462,2018-05-23,37.936013,-122.026154,0.1,Parts per billion,24-HR BLK AVG
6463,2018-05-22,37.936013,-122.026154,0.1,Parts per billion,24-HR BLK AVG
6464,2018-05-21,37.936013,-122.026154,0.2,Parts per billion,24-HR BLK AVG
6465,2018-05-20,37.936013,-122.026154,0.1,Parts per billion,24-HR BLK AVG
6466,2018-05-19,37.936013,-122.026154,0.1,Parts per billion,24-HR BLK AVG
6467,2018-05-18,37.936013,-122.026154,0.1,Parts per billion,24-HR BLK AVG
6468,2018-05-17,37.936013,-122.026154,0.2,Parts per billion,24-HR BLK AVG
6469,2018-05-16,37.936013,-122.026154,0.1,Parts per billion,24-HR BLK AVG
6470,2018-05-15,37.936013,-122.026154,0.1,Parts per billion,24-HR BLK AVG
6471,2018-05-14,37.936013,-122.026154,0.1,Parts per billion,24-HR BLK AVG
6472,2018-05-13,37.936013,-122.026154,0.1,Parts per billion,24-HR BLK AVG
6473,2018-05-12,37.936013,-122.026154,0.2,Parts per billion,24-HR BLK AVG
6474,2018-05-11,37.936013,-122.026154,0.3,Parts per billion,24-HR BLK AVG
6475,2018-05-10,37.936013,-122.026154,0.1,Parts per billion,24-HR BLK AVG
6476,2018-05-09,37.936013,-122.026154,0.2,Parts per billion,24-HR BLK AVG
6477,2018-05-08,37.936013,-122.026154,0.1,Parts per billion,24-HR BLK AVG
6478,2018-05-07,37.936013,-122.026154,0.2,Parts per billion,24-HR BLK AVG
6479,2018-05-06,37.936013,-122.026154,0.2,Parts per billion,24-HR BLK AVG
6480,2018-05-05,37.936013,-122.026154,0.2,Parts per billion,24-HR BLK AVG
6481,2018-05-04,37.936013,-122.026154,0.9,Parts per billion,24-HR BLK AVG
6482,2018-05-03,37.936013,-122.026154,0.2,Parts per billion,24-HR BLK AVG
6483,2018-05-02,37.936013,-122.026154,0.3,Parts per billion,24-HR BLK AVG
6484,2018-05-01,37.936013,-122.026154,0.3,Parts per billion,24-HR BLK AVG
6485,2018-04-30,37.936013,-122.026154,0.2,Parts per billion,24-HR BLK AVG
6486,2018-04-29,37.936013,-122.026154,0.2,Parts per billion,24-HR BLK AVG
6487,2018-04-28,37.936013,-122.026154,0.1,Parts per billion,24-HR BLK AVG
6488,2018-04-27,37.936013,-122.026154,0.1,Parts per billion,24-HR BLK AVG
6489,2018-04-26,37.936013,-122.026154,0.1,Parts per billion,24-HR BLK AVG
6490,2018-04-25,37.936013,-122.026154,0.2,Parts per billion,24-HR BLK AVG
6491,2018-04-24,37.936013,-122.026154,0.2,Parts per billion,24-HR BLK AVG
6492,2018-04-23,37.936013,-122.026154,0.5,Parts per billion,24-HR BLK AVG
6493,2018-04-22,37.936013,-122.026154,0.6,Parts per billion,24-HR BLK AVG
6494,2018-04-21,37.936013,-122.026154,0.4,Parts per billion,24-HR BLK AVG
6495,2018-04-20,37.936013,-122.026154,0.3,Parts per billion,24-HR BLK AVG
6496,2018-04-19,37.936013,-122.026154,0.4,Parts per billion,24-HR BLK AVG
6497,2018-04-18,37.936013,-122.026154,0.3,Parts per billion,24-HR BLK AVG
6498,2018-04-17,37.936013,-122.026154,0.6,Parts per billion,24-HR BLK AVG
6499,2018-04-16,37.936013,-122.026154,0.2,Parts per billion,24-HR BLK AVG
6500,2018-04-15,37.936013,-122.026154,0.2,Parts per billion,24-HR BLK AVG
6501,2018-04-14,37.936013,-122.026154,0.5,Parts per billion,24-HR BLK AVG
6502,2018-04-13,37.936013,-122.026154,1.0,Parts per billion,24-HR BLK AVG
6503,2018-04-12,37.936013,-122.026154,0.3,Parts per billion,24-HR BLK AVG
6504,2018-04-11,37.936013,-122.026154,0.3,Parts per billion,24-HR BLK AVG
6505,2018-04-10,37.936013,-122.026154,0.2,Parts per billion,24-HR BLK AVG
6506,2018-04-09,37.936013,-122.026154,0.4,Parts per billion,24-HR BLK AVG
6507,2018-04-08,37.936013,-122.026154,0.4,Parts per billion,24-HR BLK AVG
6508,2018-04-07,37.936013,-122.026154,0.1,Parts per billion,24-HR BLK AVG
6509,2018-04-06,37.936013,-122.026154,0.2,Parts per billion,24-HR BLK AVG
6510,2018-04-05,37.936013,-122.026154,0.3,Parts per billion,24-HR BLK AVG
6511,2018-04-04,37.936013,-122.026154,0.3,Parts per billion,24-HR BLK AVG
6512,2018-04-03,37.936013,-122.026154,0.2,Parts per billion,24-HR BLK AVG
6513,2018-04-02,37.936013,-122.026154,0.2,Parts per billion,24-HR BLK AVG
6514,2018-04-01,37.936013,-122.026154,0.4,Parts per billion,24-HR BLK AVG
6515,2018-03-31,37.936013,-122.026154,0.3,Parts per billion,24-HR BLK AVG
6516,2018-03-30,37.936013,-122.026154,0.4,Parts per billion,24-HR BLK AVG
6517,2018-03-29,37.936013,-122.026154,0.6,Parts per billion,24-HR BLK AVG
6518,2018-03-28,37.936013,-122.026154,0.5,Parts per billion,24-HR BLK AVG
6519,2018-03-27,37.936013,-122.026154,0.5,Parts per billion,24-HR BLK AVG
6520,2018-03-26,37.936013,-122.026154,0.8,Parts per billion,24-HR BLK AVG
6521,2018-03-25,37.936013,-122.026154,0.3,Parts per billion,24-HR BLK AVG
6522,2018-03-24,37.936013,-122.026154,0.3,Parts per billion,24-HR BLK AVG
6523,2018-03-23,37.936013,-122.026154,0.3,Parts per billion,24-HR BLK AVG
6524,2018-03-22,37.936013,-122.026154,0.3,Parts per billion,24-HR BLK AVG
6525,2018-03-21,37.936013,-122.026154,0.3,Parts per billion,24-HR BLK AVG
6526,2018-03-20,37.936013,-122.026154,0.5,Parts per billion,24-HR BLK AVG
6527,2018-03-19,37.936013,-122.026154,0.5,Parts per billion,24-HR BLK AVG
6528,2018-03-18,37.936013,-122.026154,0.6,Parts per billion,24-HR BLK AVG
6529,2018-03-17,37.936013,-122.026154,0.4,Parts per billion,24-HR BLK AVG
6530,2018-03-16,37.936013,-122.026154,0.3,Parts per billion,24-HR BLK AVG
6531,2018-03-15,37.936013,-122.026154,0.4,Parts per billion,24-HR BLK AVG
6532,2018-03-13,37.936013,-122.026154,0.4,Parts per billion,24-HR BLK AVG
6533,2018-03-12,37.936013,-122.026154,0.7,Parts per billion,24-HR BLK AVG
6534,2018-03-11,37.936013,-122.026154,0.5,Parts per billion,24-HR BLK AVG
6535,2018-03-10,37.936013,-122.026154,0.8,Parts per billion,24-HR BLK AVG
6536,2018-03-09,37.936013,-122.026154,0.6,Parts per billion,24-HR BLK AVG
6537,2018-03-08,37.936013,-122.026154,0.8,Parts per billion,24-HR BLK AVG
6538,2018-03-07,37.936013,-122.026154,0.7,Parts per billion,24-HR BLK AVG
6539,2018-03-06,37.936013,-122.026154,0.6,Parts per billion,24-HR BLK AVG
6540,2018-03-05,37.936013,-122.026154,0.8,Parts per billion,24-HR BLK AVG
6541,2018-03-04,37.936013,-122.026154,0.7,Parts per billion,24-HR BLK AVG
6542,2018-03-03,37.936013,-122.026154,0.5,Parts per billion,24-HR BLK AVG
6543,2018-03-02,37.936013,-122.026154,0.4,Parts per billion,24-HR BLK AVG
6544,2018-03-01,37.936013,-122.026154,0.4,Parts per billion,24-HR BLK AVG
6545,2018-02-28,37.936013,-122.026154,0.6,Parts per billion,24-HR BLK AVG
6546,2018-02-27,37.936013,-122.026154,0.6,Parts per billion,24-HR BLK AVG
6547,2018-02-26,37.936013,-122.026154,0.6,Parts per billion,24-HR BLK AVG
6548,2018-02-25,37.936013,-122.026154,0.9,Parts per billion,24-HR BLK AVG
6549,2018-02-24,37.936013,-122.026154,0.7,Parts per billion,24-HR BLK AVG
6550,2018-02-23,37.936013,-122.026154,0.9,Parts per billion,24-HR BLK AVG
6551,2018-02-22,37.936013,-122.026154,0.7,Parts per billion,24-HR BLK AVG
6552,2018-02-21,37.936013,-122.026154,0.7,Parts per billion,24-HR BLK AVG
6553,2018-02-20,37.936013,-122.026154,0.7,Parts per billion,24-HR BLK AVG
6554,2018-02-19,37.936013,-122.026154,0.8,Parts per billion,24-HR BLK AVG
6555,2018-02-18,37.936013,-122.026154,0.5,Parts per billion,24-HR BLK AVG
6556,2018-02-17,37.936013,-122.026154,0.9,Parts per billion,24-HR BLK AVG
6557,2018-02-16,37.936013,-122.026154,0.8,Parts per billion,24-HR BLK AVG
6558,2018-02-15,37.936013,-122.026154,0.9,Parts per billion,24-HR BLK AVG
6559,2018-02-14,37.936013,-122.026154,0.6,Parts per billion,24-HR BLK AVG
6560,2018-02-13,37.936013,-122.026154,0.5,Parts per billion,24-HR BLK AVG
6561,2018-02-12,37.936013,-122.026154,0.7,Parts per billion,24-HR BLK AVG
6562,2018-02-11,37.936013,-122.026154,0.5,Parts per billion,24-HR BLK AVG
6563,2018-02-10,37.936013,-122.026154,0.8,Parts per billion,24-HR BLK AVG
6564,2018-02-09,37.936013,-122.026154,0.9,Parts per billion,24-HR BLK AVG
6565,2018-02-08,37.936013,-122.026154,0.7,Parts per billion,24-HR BLK AVG
6566,2018-02-07,37.936013,-122.026154,0.7,Parts per billion,24-HR BLK AVG
6567,2018-02-06,37.936013,-122.026154,0.7,Parts per billion,24-HR BLK AVG
6568,2018-02-05,37.936013,-122.026154,1.1,Parts per billion,24-HR BLK AVG
6569,2018-02-04,37.936013,-122.026154,0.9,Parts per billion,24-HR BLK AVG
6570,2018-02-03,37.936013,-122.026154,1.1,Parts per billion,24-HR BLK AVG
6571,2018-02-02,37.936013,-122.026154,0.8,Parts per billion,24-HR BLK AVG
6572,2018-02-01,37.936013,-122.026154,0.9,Parts per billion,24-HR BLK AVG
6573,2018-01-31,37.936013,-122.026154,0.9,Parts per billion,24-HR BLK AVG
6574,2018-01-30,37.936013,-122.026154,1.4,Parts per billion,24-HR BLK AVG
6575,2018-01-29,37.936013,-122.026154,1.0,Parts per billion,24-HR BLK AVG
6576,2018-01-28,37.936013,-122.026154,1.0,Parts per billion,24-HR BLK AVG
6577,2018-01-27,37.936013,-122.026154,1.3,Parts per billion,24-HR BLK AVG
6578,2018-01-25,37.936013,-122.026154,0.5,Parts per billion,24-HR BLK AVG
6579,2018-01-24,37.936013,-122.026154,0.8,Parts per billion,24-HR BLK AVG
6580,2018-01-23,37.936013,-122.026154,0.6,Parts per billion,24-HR BLK AVG
6581,2018-01-22,37.936013,-122.026154,0.7,Parts per billion,24-HR BLK AVG
6582,2018-01-21,37.936013,-122.026154,0.8,Parts per billion,24-HR BLK AVG
6583,2018-01-20,37.936013,-122.026154,0.8,Parts per billion,24-HR BLK AVG
6584,2018-01-19,37.936013,-122.026154,0.5,Parts per billion,24-HR BLK AVG
6585,2018-01-18,37.936013,-122.026154,0.8,Parts per billion,24-HR BLK AVG
6586,2018-01-17,37.936013,-122.026154,0.9,Parts per billion,24-HR BLK AVG
6587,2018-01-16,37.936013,-122.026154,1.1,Parts per billion,24-HR BLK AVG
6588,2018-01-15,37.936013,-122.026154,0.8,Parts per billion,24-HR BLK AVG
6589,2018-01-14,37.936013,-122.026154,0.6,Parts per billion,24-HR BLK AVG
6590,2018-01-13,37.936013,-122.026154,0.7,Parts per billion,24-HR BLK AVG
6591,2018-01-12,37.936013,-122.026154,0.9,Parts per billion,24-HR BLK AVG
6592,2018-01-11,37.936013,-122.026154,1.0,Parts per billion,24-HR BLK AVG
6593,2018-01-10,37.936013,-122.026154,0.6,Parts per billion,24-HR BLK AVG
6594,2018-01-09,37.936013,-122.026154,0.7,Parts per billion,24-HR BLK AVG
6595,2018-01-08,37.936013,-122.026154,1.0,Parts per billion,24-HR BLK AVG
6596,2018-01-07,37.936013,-122.026154,0.8,Parts per billion,24-HR BLK AVG
6597,2018-01-06,37.936013,-122.026154,0.8,Parts per billion,24-HR BLK AVG
6598,2018-01-05,37.936013,-122.026154,0.9,Parts per billion,24-HR BLK AVG
6599,2018-01-04,37.936013,-122.026154,1.2,Parts per billion,24-HR BLK AVG
6600,2018-01-03,37.936013,-122.026154,1.0,Parts per billion,24-HR BLK AVG
6601,2018-01-02,37.936013,-122.026154,1.7,Parts per billion,24-HR BLK AVG
6602,2018-01-01,37.936013,-122.026154,0.8,Parts per billion,24-HR BLK AVG
6603,2018-12-31,37.948172,-122.364852,0.1,Parts per billion,24-HR BLK AVG
6604,2018-12-30,37.948172,-122.364852,0.9,Parts per billion,24-HR BLK AVG
6605,2018-12-29,37.948172,-122.364852,1.1,Parts per billion,24-HR BLK AVG
6606,2018-12-28,37.948172,-122.364852,0.2,Parts per billion,24-HR BLK AVG
6607,2018-12-27,37.948172,-122.364852,0.1,Parts per billion,24-HR BLK AVG
6608,2018-12-26,37.948172,-122.364852,0.2,Parts per billion,24-HR BLK AVG
6609,2018-12-25,37.948172,-122.364852,0.1,Parts per billion,24-HR BLK AVG
6610,2018-12-24,37.948172,-122.364852,0.9,Parts per billion,24-HR BLK AVG
6611,2018-12-23,37.948172,-122.364852,0.6,Parts per billion,24-HR BLK AVG
6612,2018-12-22,37.948172,-122.364852,0.5,Parts per billion,24-HR BLK AVG
6613,2018-12-21,37.948172,-122.364852,0.6,Parts per billion,24-HR BLK AVG
6614,2018-12-20,37.948172,-122.364852,0.2,Parts per billion,24-HR BLK AVG
6615,2018-12-19,37.948172,-122.364852,0.2,Parts per billion,24-HR BLK AVG
6616,2018-12-18,37.948172,-122.364852,0.5,Parts per billion,24-HR BLK AVG
6617,2018-12-17,37.948172,-122.364852,0.2,Parts per billion,24-HR BLK AVG
6618,2018-12-16,37.948172,-122.364852,0.1,Parts per billion,24-HR BLK AVG
6619,2018-12-15,37.948172,-122.364852,0.3,Parts per billion,24-HR BLK AVG
6620,2018-12-14,37.948172,-122.364852,0.3,Parts per billion,24-HR BLK AVG
6621,2018-12-13,37.948172,-122.364852,0.6,Parts per billion,24-HR BLK AVG
6622,2018-12-12,37.948172,-122.364852,0.2,Parts per billion,24-HR BLK AVG
6623,2018-12-11,37.948172,-122.364852,-0.1,Parts per billion,24-HR BLK AVG
6624,2018-12-09,37.948172,-122.364852,0.9,Parts per billion,24-HR BLK AVG
6625,2018-12-08,37.948172,-122.364852,2.6,Parts per billion,24-HR BLK AVG
6626,2018-12-07,37.948172,-122.364852,1.5,Parts per billion,24-HR BLK AVG
6627,2018-12-06,37.948172,-122.364852,1.3,Parts per billion,24-HR BLK AVG
6628,2018-12-05,37.948172,-122.364852,1.0,Parts per billion,24-HR BLK AVG
6629,2018-12-04,37.948172,-122.364852,1.5,Parts per billion,24-HR BLK AVG
6630,2018-12-03,37.948172,-122.364852,1.4,Parts per billion,24-HR BLK AVG
6631,2018-12-02,37.948172,-122.364852,1.0,Parts per billion,24-HR BLK AVG
6632,2018-12-01,37.948172,-122.364852,0.9,Parts per billion,24-HR BLK AVG
6633,2018-11-30,37.948172,-122.364852,0.8,Parts per billion,24-HR BLK AVG
6634,2018-11-29,37.948172,-122.364852,0.8,Parts per billion,24-HR BLK AVG
6635,2018-11-28,37.948172,-122.364852,1.0,Parts per billion,24-HR BLK AVG
6636,2018-11-27,37.948172,-122.364852,1.0,Parts per billion,24-HR BLK AVG
6637,2018-11-26,37.948172,-122.364852,1.7,Parts per billion,24-HR BLK AVG
6638,2018-11-25,37.948172,-122.364852,1.3,Parts per billion,24-HR BLK AVG
6639,2018-11-24,37.948172,-122.364852,1.1,Parts per billion,24-HR BLK AVG
6640,2018-11-23,37.948172,-122.364852,4.6,Parts per billion,24-HR BLK AVG
6641,2018-11-22,37.948172,-122.364852,1.3,Parts per billion,24-HR BLK AVG
6642,2018-11-21,37.948172,-122.364852,1.1,Parts per billion,24-HR BLK AVG
6643,2018-11-20,37.948172,-122.364852,1.9,Parts per billion,24-HR BLK AVG
6644,2018-11-19,37.948172,-122.364852,1.8,Parts per billion,24-HR BLK AVG
6645,2018-11-18,37.948172,-122.364852,1.4,Parts per billion,24-HR BLK AVG
6646,2018-11-17,37.948172,-122.364852,1.7,Parts per billion,24-HR BLK AVG
6647,2018-11-16,37.948172,-122.364852,2.3,Parts per billion,24-HR BLK AVG
6648,2018-11-15,37.948172,-122.364852,2.3,Parts per billion,24-HR BLK AVG
6649,2018-11-14,37.948172,-122.364852,1.9,Parts per billion,24-HR BLK AVG
6650,2018-11-13,37.948172,-122.364852,1.9,Parts per billion,24-HR BLK AVG
6651,2018-11-12,37.948172,-122.364852,1.9,Parts per billion,24-HR BLK AVG
6652,2018-11-11,37.948172,-122.364852,1.6,Parts per billion,24-HR BLK AVG
6653,2018-11-10,37.948172,-122.364852,2.3,Parts per billion,24-HR BLK AVG
6654,2018-11-09,37.948172,-122.364852,2.1,Parts per billion,24-HR BLK AVG
6655,2018-11-08,37.948172,-122.364852,1.5,Parts per billion,24-HR BLK AVG
6656,2018-10-24,37.948172,-122.364852,1.9,Parts per billion,24-HR BLK AVG
6657,2018-10-23,37.948172,-122.364852,2.1,Parts per billion,24-HR BLK AVG
6658,2018-10-22,37.948172,-122.364852,1.3,Parts per billion,24-HR BLK AVG
6659,2018-10-21,37.948172,-122.364852,1.6,Parts per billion,24-HR BLK AVG
6660,2018-10-18,37.948172,-122.364852,2.1,Parts per billion,24-HR BLK AVG
6661,2018-10-17,37.948172,-122.364852,1.6,Parts per billion,24-HR BLK AVG
6662,2018-10-16,37.948172,-122.364852,1.5,Parts per billion,24-HR BLK AVG
6663,2018-10-15,37.948172,-122.364852,2.0,Parts per billion,24-HR BLK AVG
6664,2018-10-10,37.948172,-122.364852,1.3,Parts per billion,24-HR BLK AVG
6665,2018-09-29,37.948172,-122.364852,2.7,Parts per billion,24-HR BLK AVG
6666,2018-09-28,37.948172,-122.364852,2.5,Parts per billion,24-HR BLK AVG
6667,2018-09-27,37.948172,-122.364852,1.1,Parts per billion,24-HR BLK AVG
6668,2018-09-23,37.948172,-122.364852,1.1,Parts per billion,24-HR BLK AVG
6669,2018-09-22,37.948172,-122.364852,1.0,Parts per billion,24-HR BLK AVG
6670,2018-09-18,37.948172,-122.364852,0.9,Parts per billion,24-HR BLK AVG
6671,2018-09-17,37.948172,-122.364852,1.0,Parts per billion,24-HR BLK AVG
6672,2018-09-16,37.948172,-122.364852,1.1,Parts per billion,24-HR BLK AVG
6673,2018-09-09,37.948172,-122.364852,1.2,Parts per billion,24-HR BLK AVG
6674,2018-09-08,37.948172,-122.364852,0.9,Parts per billion,24-HR BLK AVG
6675,2018-09-07,37.948172,-122.364852,1.2,Parts per billion,24-HR BLK AVG
6676,2018-09-06,37.948172,-122.364852,0.8,Parts per billion,24-HR BLK AVG
6677,2018-09-05,37.948172,-122.364852,1.0,Parts per billion,24-HR BLK AVG
6678,2018-09-04,37.948172,-122.364852,0.9,Parts per billion,24-HR BLK AVG
6679,2018-09-03,37.948172,-122.364852,1.0,Parts per billion,24-HR BLK AVG
6680,2018-09-02,37.948172,-122.364852,1.0,Parts per billion,24-HR BLK AVG
6681,2018-09-01,37.948172,-122.364852,1.3,Parts per billion,24-HR BLK AVG
6682,2018-08-31,37.948172,-122.364852,1.2,Parts per billion,24-HR BLK AVG
6683,2018-08-28,37.948172,-122.364852,2.4,Parts per billion,24-HR BLK AVG
6684,2018-08-27,37.948172,-122.364852,1.4,Parts per billion,24-HR BLK AVG
6685,2018-08-26,37.948172,-122.364852,1.3,Parts per billion,24-HR BLK AVG
6686,2018-08-25,37.948172,-122.364852,1.2,Parts per billion,24-HR BLK AVG
6687,2018-08-24,37.948172,-122.364852,1.0,Parts per billion,24-HR BLK AVG
6688,2018-08-23,37.948172,-122.364852,1.4,Parts per billion,24-HR BLK AVG
6689,2018-08-22,37.948172,-122.364852,1.6,Parts per billion,24-HR BLK AVG
6690,2018-08-21,37.948172,-122.364852,1.3,Parts per billion,24-HR BLK AVG
6691,2018-08-20,37.948172,-122.364852,1.1,Parts per billion,24-HR BLK AVG
6692,2018-08-19,37.948172,-122.364852,1.1,Parts per billion,24-HR BLK AVG
6693,2018-08-18,37.948172,-122.364852,1.4,Parts per billion,24-HR BLK AVG
6694,2018-08-17,37.948172,-122.364852,1.0,Parts per billion,24-HR BLK AVG
6695,2018-08-16,37.948172,-122.364852,1.2,Parts per billion,24-HR BLK AVG
6696,2018-08-15,37.948172,-122.364852,1.1,Parts per billion,24-HR BLK AVG
6697,2018-08-14,37.948172,-122.364852,1.2,Parts per billion,24-HR BLK AVG
6698,2018-08-10,37.948172,-122.364852,1.7,Parts per billion,24-HR BLK AVG
6699,2018-08-09,37.948172,-122.364852,1.2,Parts per billion,24-HR BLK AVG
6700,2018-08-08,37.948172,-122.364852,1.2,Parts per billion,24-HR BLK AVG
6701,2018-08-07,37.948172,-122.364852,0.9,Parts per billion,24-HR BLK AVG
6702,2018-08-06,37.948172,-122.364852,1.4,Parts per billion,24-HR BLK AVG
6703,2018-08-05,37.948172,-122.364852,1.0,Parts per billion,24-HR BLK AVG
6704,2018-08-04,37.948172,-122.364852,1.1,Parts per billion,24-HR BLK AVG
6705,2018-08-03,37.948172,-122.364852,1.0,Parts per billion,24-HR BLK AVG
6706,2018-08-02,37.948172,-122.364852,1.4,Parts per billion,24-HR BLK AVG
6707,2018-08-01,37.948172,-122.364852,1.0,Parts per billion,24-HR BLK AVG
6708,2018-07-31,37.948172,-122.364852,1.3,Parts per billion,24-HR BLK AVG
6709,2018-07-30,37.948172,-122.364852,1.1,Parts per billion,24-HR BLK AVG
6710,2018-07-29,37.948172,-122.364852,1.5,Parts per billion,24-HR BLK AVG
6711,2018-07-28,37.948172,-122.364852,1.1,Parts per billion,24-HR BLK AVG
6712,2018-07-27,37.948172,-122.364852,1.5,Parts per billion,24-HR BLK AVG
6713,2018-07-26,37.948172,-122.364852,1.0,Parts per billion,24-HR BLK AVG
6714,2018-07-25,37.948172,-122.364852,1.4,Parts per billion,24-HR BLK AVG
6715,2018-07-24,37.948172,-122.364852,1.1,Parts per billion,24-HR BLK AVG
6716,2018-07-20,37.948172,-122.364852,1.3,Parts per billion,24-HR BLK AVG
6717,2018-07-19,37.948172,-122.364852,1.6,Parts per billion,24-HR BLK AVG
6718,2018-07-18,37.948172,-122.364852,1.3,Parts per billion,24-HR BLK AVG
6719,2018-07-17,37.948172,-122.364852,1.9,Parts per billion,24-HR BLK AVG
6720,2018-07-16,37.948172,-122.364852,1.3,Parts per billion,24-HR BLK AVG
6721,2018-07-11,37.948172,-122.364852,2.2,Parts per billion,24-HR BLK AVG
6722,2018-07-05,37.948172,-122.364852,2.2,Parts per billion,24-HR BLK AVG
6723,2018-07-04,37.948172,-122.364852,3.2,Parts per billion,24-HR BLK AVG
6724,2018-07-03,37.948172,-122.364852,2.6,Parts per billion,24-HR BLK AVG
6725,2018-07-02,37.948172,-122.364852,1.8,Parts per billion,24-HR BLK AVG
6726,2018-07-01,37.948172,-122.364852,2.5,Parts per billion,24-HR BLK AVG
6727,2018-06-29,37.948172,-122.364852,1.9,Parts per billion,24-HR BLK AVG
6728,2018-06-28,37.948172,-122.364852,1.1,Parts per billion,24-HR BLK AVG
6729,2018-06-27,37.948172,-122.364852,1.3,Parts per billion,24-HR BLK AVG
6730,2018-06-26,37.948172,-122.364852,1.2,Parts per billion,24-HR BLK AVG
