,date_local,latitude,longitude,arithmetic_mean,units_of_measure,sample_duration
27238,2016-05-03,36.366319,-117.897609,6.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27239,2016-05-02,36.366319,-117.897609,6.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27240,2016-05-01,36.366319,-117.897609,6.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27241,2016-04-30,36.366319,-117.897609,10.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27242,2016-04-29,36.366319,-117.897609,8.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27243,2016-04-28,36.366319,-117.897609,11.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27244,2016-04-27,36.366319,-117.897609,18.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27245,2016-04-26,36.366319,-117.897609,9.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27246,2016-04-25,36.366319,-117.897609,21.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27247,2016-04-24,36.366319,-117.897609,10.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27248,2016-04-23,36.366319,-117.897609,4.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27249,2016-04-22,36.366319,-117.897609,235.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27250,2016-04-21,36.366319,-117.897609,13.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27251,2016-04-20,36.366319,-117.897609,12.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27252,2016-04-19,36.366319,-117.897609,12.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27253,2016-04-18,36.366319,-117.897609,11.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27254,2016-04-17,36.366319,-117.897609,7.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27255,2016-04-16,36.366319,-117.897609,16.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27256,2016-04-15,36.366319,-117.897609,56.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27257,2016-04-14,36.366319,-117.897609,12.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27258,2016-04-13,36.366319,-117.897609,10.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27259,2016-04-12,36.366319,-117.897609,6.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27260,2016-04-11,36.366319,-117.897609,6.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27261,2016-04-10,36.366319,-117.897609,4.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27262,2016-04-09,36.366319,-117.897609,3.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27263,2016-04-07,36.366319,-117.897609,15.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27264,2016-04-06,36.366319,-117.897609,10.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27265,2016-04-05,36.366319,-117.897609,11.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27266,2016-04-04,36.366319,-117.897609,10.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27267,2016-04-03,36.366319,-117.897609,11.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27268,2016-04-02,36.366319,-117.897609,7.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27269,2016-04-01,36.366319,-117.897609,5.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27270,2016-03-31,36.366319,-117.897609,4.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27271,2016-03-30,36.366319,-117.897609,6.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27272,2016-03-29,36.366319,-117.897609,10.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27273,2016-03-28,36.366319,-117.897609,204.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27274,2016-03-27,36.366319,-117.897609,19.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27275,2016-03-26,36.366319,-117.897609,21.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27276,2016-03-25,36.366319,-117.897609,8.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27277,2016-03-24,36.366319,-117.897609,7.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27278,2016-03-23,36.366319,-117.897609,5.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27279,2016-03-22,36.366319,-117.897609,20.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27280,2016-03-21,36.366319,-117.897609,100.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27281,2016-03-20,36.366319,-117.897609,11.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27282,2016-03-19,36.366319,-117.897609,8.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27283,2016-03-18,36.366319,-117.897609,11.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27284,2016-03-17,36.366319,-117.897609,9.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27285,2016-03-16,36.366319,-117.897609,10.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27286,2016-03-15,36.366319,-117.897609,11.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27287,2016-03-14,36.366319,-117.897609,20.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27288,2016-03-13,36.366319,-117.897609,61.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27289,2016-03-12,36.366319,-117.897609,5.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27290,2016-03-11,36.366319,-117.897609,120.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27291,2016-03-10,36.366319,-117.897609,6.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27292,2016-03-09,36.366319,-117.897609,7.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27293,2016-03-08,36.366319,-117.897609,3.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27294,2016-03-07,36.366319,-117.897609,12.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27295,2016-03-06,36.366319,-117.897609,15.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27296,2016-03-05,36.366319,-117.897609,478.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27297,2016-03-04,36.366319,-117.897609,10.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27298,2016-03-03,36.366319,-117.897609,9.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27299,2016-03-02,36.366319,-117.897609,9.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27300,2016-03-01,36.366319,-117.897609,9.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27301,2016-02-29,36.366319,-117.897609,7.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27302,2016-02-28,36.366319,-117.897609,6.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27303,2016-02-27,36.366319,-117.897609,5.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27304,2016-02-26,36.366319,-117.897609,7.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27305,2016-02-25,36.366319,-117.897609,7.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27306,2016-02-24,36.366319,-117.897609,8.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27307,2016-02-23,36.366319,-117.897609,15.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27308,2016-02-22,36.366319,-117.897609,31.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27309,2016-02-21,36.366319,-117.897609,6.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27310,2016-02-20,36.366319,-117.897609,6.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27311,2016-02-19,36.366319,-117.897609,5.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27312,2016-02-18,36.366319,-117.897609,78.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27313,2016-02-17,36.366319,-117.897609,82.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27314,2016-02-16,36.366319,-117.897609,3.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27315,2016-02-15,36.366319,-117.897609,3.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27316,2016-02-14,36.366319,-117.897609,23.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27317,2016-02-13,36.366319,-117.897609,6.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27318,2016-02-12,36.366319,-117.897609,6.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27319,2016-02-11,36.366319,-117.897609,6.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27320,2016-02-10,36.366319,-117.897609,5.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27321,2016-02-09,36.366319,-117.897609,5.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27322,2016-02-08,36.366319,-117.897609,5.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27323,2016-02-07,36.366319,-117.897609,7.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27324,2016-02-06,36.366319,-117.897609,4.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27325,2016-02-05,36.366319,-117.897609,3.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27326,2016-02-04,36.366319,-117.897609,4.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27327,2016-02-03,36.366319,-117.897609,4.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27328,2016-02-02,36.366319,-117.897609,3.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27329,2016-02-01,36.366319,-117.897609,17.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27330,2016-01-31,36.366319,-117.897609,2.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27331,2016-01-29,36.366319,-117.897609,7.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27332,2016-01-28,36.366319,-117.897609,4.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27333,2016-01-27,36.366319,-117.897609,4.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27334,2016-01-26,36.366319,-117.897609,4.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27335,2016-01-30,36.366319,-117.897609,28.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27336,2016-01-25,36.366319,-117.897609,4.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27337,2016-01-24,36.366319,-117.897609,3.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27338,2016-01-23,36.366319,-117.897609,7.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27339,2016-01-22,36.366319,-117.897609,5.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27340,2016-01-21,36.366319,-117.897609,4.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27341,2016-01-20,36.366319,-117.897609,4.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27342,2016-01-19,36.366319,-117.897609,8.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27343,2016-01-18,36.366319,-117.897609,7.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27344,2016-01-17,36.366319,-117.897609,5.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27345,2016-01-16,36.366319,-117.897609,4.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27346,2016-01-15,36.366319,-117.897609,5.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27347,2016-01-14,36.366319,-117.897609,4.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27348,2016-12-31,36.326172,-117.95512,3.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27349,2016-12-30,36.326172,-117.95512,6.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27350,2016-12-29,36.326172,-117.95512,7.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27351,2016-12-28,36.326172,-117.95512,6.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27352,2016-12-27,36.326172,-117.95512,5.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27353,2016-12-26,36.326172,-117.95512,4.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27354,2016-12-25,36.326172,-117.95512,4.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27355,2016-12-24,36.326172,-117.95512,5.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27356,2016-12-23,36.326172,-117.95512,94.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27357,2016-12-22,36.326172,-117.95512,8.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27358,2016-12-21,36.326172,-117.95512,13.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27359,2016-12-20,36.326172,-117.95512,5.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27360,2016-12-19,36.326172,-117.95512,5.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27361,2016-12-18,36.326172,-117.95512,5.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27362,2016-12-17,36.326172,-117.95512,6.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27363,2016-12-16,36.326172,-117.95512,5.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27364,2016-12-15,36.326172,-117.95512,115.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27365,2016-12-14,36.326172,-117.95512,28.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27366,2016-12-13,36.326172,-117.95512,7.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27367,2016-12-12,36.326172,-117.95512,5.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27368,2016-12-11,36.326172,-117.95512,5.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27369,2016-12-10,36.326172,-117.95512,8.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27370,2016-12-09,36.326172,-117.95512,17.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27371,2016-12-08,36.326172,-117.95512,14.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27372,2016-12-07,36.326172,-117.95512,17.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27373,2016-12-06,36.326172,-117.95512,11.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27374,2016-12-05,36.326172,-117.95512,16.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27375,2016-12-04,36.326172,-117.95512,6.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27376,2016-12-03,36.326172,-117.95512,4.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27377,2016-12-02,36.326172,-117.95512,15.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27378,2016-12-01,36.326172,-117.95512,9.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27379,2016-11-30,36.326172,-117.95512,7.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27380,2016-11-29,36.326172,-117.95512,8.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27381,2016-11-28,36.326172,-117.95512,7.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27382,2016-11-27,36.326172,-117.95512,6.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27383,2016-11-26,36.326172,-117.95512,53.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27384,2016-11-25,36.326172,-117.95512,32.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27385,2016-11-24,36.326172,-117.95512,8.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27386,2016-11-22,36.326172,-117.95512,5.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27387,2016-11-21,36.326172,-117.95512,7.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27388,2016-11-20,36.326172,-117.95512,22.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27389,2016-11-23,36.326172,-117.95512,7.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27390,2016-11-19,36.326172,-117.95512,140.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27391,2016-11-18,36.326172,-117.95512,7.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27392,2016-11-17,36.326172,-117.95512,6.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27393,2016-11-16,36.326172,-117.95512,53.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27394,2016-11-15,36.326172,-117.95512,24.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27395,2016-11-14,36.326172,-117.95512,20.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27396,2016-11-13,36.326172,-117.95512,13.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27397,2016-11-12,36.326172,-117.95512,12.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27398,2016-11-11,36.326172,-117.95512,9.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27399,2016-11-10,36.326172,-117.95512,8.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27400,2016-11-09,36.326172,-117.95512,9.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27401,2016-11-08,36.326172,-117.95512,9.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27402,2016-11-07,36.326172,-117.95512,9.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27403,2016-11-06,36.326172,-117.95512,10.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27404,2016-11-05,36.326172,-117.95512,9.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27405,2016-11-04,36.326172,-117.95512,10.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27406,2016-11-03,36.326172,-117.95512,6.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27407,2016-11-02,36.326172,-117.95512,5.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27408,2016-11-01,36.326172,-117.95512,7.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27409,2016-10-31,36.326172,-117.95512,6.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27410,2016-10-30,36.326172,-117.95512,170.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27411,2016-10-29,36.326172,-117.95512,37.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27412,2016-10-28,36.326172,-117.95512,29.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27413,2016-10-27,36.326172,-117.95512,16.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27414,2016-10-26,36.326172,-117.95512,12.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27415,2016-10-25,36.326172,-117.95512,15.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27416,2016-10-24,36.326172,-117.95512,38.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27417,2016-10-23,36.326172,-117.95512,36.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27418,2016-10-22,36.326172,-117.95512,18.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27419,2016-10-21,36.326172,-117.95512,11.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27420,2016-10-20,36.326172,-117.95512,8.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27421,2016-10-19,36.326172,-117.95512,10.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27422,2016-10-18,36.326172,-117.95512,16.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27423,2016-10-17,36.326172,-117.95512,64.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27424,2016-10-16,36.326172,-117.95512,131.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27425,2016-10-15,36.326172,-117.95512,50.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27426,2016-10-14,36.326172,-117.95512,17.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27427,2016-10-13,36.326172,-117.95512,23.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27428,2016-10-12,36.326172,-117.95512,16.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27429,2016-10-11,36.326172,-117.95512,14.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27430,2016-10-10,36.326172,-117.95512,16.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27431,2016-10-09,36.326172,-117.95512,12.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27432,2016-10-08,36.326172,-117.95512,7.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27433,2016-10-07,36.326172,-117.95512,11.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27434,2016-10-06,36.326172,-117.95512,8.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27435,2016-10-05,36.326172,-117.95512,14.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27436,2016-10-04,36.326172,-117.95512,15.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27437,2016-10-02,36.326172,-117.95512,19.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27438,2016-10-01,36.326172,-117.95512,23.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27439,2016-10-03,36.326172,-117.95512,10.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27440,2016-09-30,36.326172,-117.95512,25.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27441,2016-09-29,36.326172,-117.95512,17.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27442,2016-09-28,36.326172,-117.95512,21.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27443,2016-09-27,36.326172,-117.95512,10.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27444,2016-09-26,36.326172,-117.95512,7.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27445,2016-09-25,36.326172,-117.95512,6.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27446,2016-09-24,36.326172,-117.95512,6.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27447,2016-09-23,36.326172,-117.95512,8.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27448,2016-09-22,36.326172,-117.95512,35.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27449,2016-09-21,36.326172,-117.95512,28.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27450,2016-09-20,36.326172,-117.95512,27.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27451,2016-09-19,36.326172,-117.95512,19.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27452,2016-09-18,36.326172,-117.95512,9.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27453,2016-09-17,36.326172,-117.95512,10.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27454,2016-09-16,36.326172,-117.95512,12.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27455,2016-09-15,36.326172,-117.95512,15.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27456,2016-09-14,36.326172,-117.95512,15.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27457,2016-09-13,36.326172,-117.95512,23.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27458,2016-09-12,36.326172,-117.95512,20.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27459,2016-09-11,36.326172,-117.95512,24.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27460,2016-09-10,36.326172,-117.95512,17.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27461,2016-09-09,36.326172,-117.95512,25.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27462,2016-09-08,36.326172,-117.95512,29.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27463,2016-09-07,36.326172,-117.95512,26.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27464,2016-09-06,36.326172,-117.95512,17.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27465,2016-09-05,36.326172,-117.95512,23.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27466,2016-09-04,36.326172,-117.95512,19.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27467,2016-09-03,36.326172,-117.95512,21.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27468,2016-09-01,36.326172,-117.95512,17.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27469,2016-08-31,36.326172,-117.95512,19.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27470,2016-08-30,36.326172,-117.95512,20.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27471,2016-09-02,36.326172,-117.95512,16.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27472,2016-08-29,36.326172,-117.95512,20.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27473,2016-08-28,36.326172,-117.95512,31.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27474,2016-08-27,36.326172,-117.95512,39.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27475,2016-08-26,36.326172,-117.95512,53.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27476,2016-08-25,36.326172,-117.95512,44.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27477,2016-08-24,36.326172,-117.95512,27.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27478,2016-08-23,36.326172,-117.95512,16.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27479,2016-08-22,36.326172,-117.95512,24.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27480,2016-08-21,36.326172,-117.95512,76.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27481,2016-08-20,36.326172,-117.95512,46.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27482,2016-08-19,36.326172,-117.95512,12.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27483,2016-08-18,36.326172,-117.95512,22.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
27484,2016-08-17,36.326172,-117.95512,19.0,Micrograms/cubic meter (25 C),24-HR BLK AVG
