,date_local,latitude,longitude,arithmetic_mean,units_of_measure,sample_duration
295,2020-05-13,37.482934,-122.20337,0.233333,Parts per million,8-HR RUN AVG END HOUR
296,2020-05-12,37.482934,-122.20337,0.229167,Parts per million,8-HR RUN AVG END HOUR
297,2020-05-11,37.482934,-122.20337,0.233333,Parts per million,8-HR RUN AVG END HOUR
298,2020-05-10,37.482934,-122.20337,0.2,Parts per million,8-HR RUN AVG END HOUR
299,2020-05-09,37.482934,-122.20337,0.270833,Parts per million,8-HR RUN AVG END HOUR
300,2020-05-08,37.482934,-122.20337,0.3125,Parts per million,8-HR RUN AVG END HOUR
301,2020-05-07,37.482934,-122.20337,0.333333,Parts per million,8-HR RUN AVG END HOUR
302,2020-05-06,37.482934,-122.20337,0.275,Parts per million,8-HR RUN AVG END HOUR
303,2020-05-05,37.482934,-122.20337,0.2625,Parts per million,8-HR RUN AVG END HOUR
304,2020-05-04,37.482934,-122.20337,0.233333,Parts per million,8-HR RUN AVG END HOUR
305,2020-05-03,37.482934,-122.20337,0.2,Parts per million,8-HR RUN AVG END HOUR
306,2020-05-02,37.482934,-122.20337,0.2,Parts per million,8-HR RUN AVG END HOUR
307,2020-05-01,37.482934,-122.20337,0.272222,Parts per million,8-HR RUN AVG END HOUR
308,2020-03-01,37.482934,-122.20337,0.2,Parts per million,8-HR RUN AVG END HOUR
309,2020-02-29,37.482934,-122.20337,0.26875,Parts per million,8-HR RUN AVG END HOUR
310,2020-02-28,37.482934,-122.20337,0.541667,Parts per million,8-HR RUN AVG END HOUR
311,2020-02-27,37.482934,-122.20337,0.575,Parts per million,8-HR RUN AVG END HOUR
312,2020-02-26,37.482934,-122.20337,0.533333,Parts per million,8-HR RUN AVG END HOUR
313,2020-02-25,37.482934,-122.20337,0.4875,Parts per million,8-HR RUN AVG END HOUR
314,2020-02-24,37.482934,-122.20337,0.425,Parts per million,8-HR RUN AVG END HOUR
315,2020-02-23,37.482934,-122.20337,0.233333,Parts per million,8-HR RUN AVG END HOUR
316,2020-02-22,37.482934,-122.20337,0.4,Parts per million,8-HR RUN AVG END HOUR
317,2020-02-21,37.482934,-122.20337,0.55,Parts per million,8-HR RUN AVG END HOUR
318,2020-02-20,37.482934,-122.20337,0.545833,Parts per million,8-HR RUN AVG END HOUR
319,2020-02-19,37.482934,-122.20337,0.470833,Parts per million,8-HR RUN AVG END HOUR
320,2020-02-18,37.482934,-122.20337,0.491667,Parts per million,8-HR RUN AVG END HOUR
321,2020-02-17,37.482934,-122.20337,0.516667,Parts per million,8-HR RUN AVG END HOUR
322,2020-02-16,37.482934,-122.20337,0.383333,Parts per million,8-HR RUN AVG END HOUR
323,2020-02-15,37.482934,-122.20337,0.533333,Parts per million,8-HR RUN AVG END HOUR
324,2020-02-14,37.482934,-122.20337,0.404167,Parts per million,8-HR RUN AVG END HOUR
325,2020-02-13,37.482934,-122.20337,0.529167,Parts per million,8-HR RUN AVG END HOUR
326,2020-02-12,37.482934,-122.20337,0.675,Parts per million,8-HR RUN AVG END HOUR
327,2020-02-11,37.482934,-122.20337,0.6875,Parts per million,8-HR RUN AVG END HOUR
328,2020-02-10,37.482934,-122.20337,0.579167,Parts per million,8-HR RUN AVG END HOUR
329,2020-02-09,37.482934,-122.20337,0.395833,Parts per million,8-HR RUN AVG END HOUR
330,2020-02-08,37.482934,-122.20337,0.4875,Parts per million,8-HR RUN AVG END HOUR
331,2020-02-07,37.482934,-122.20337,0.65,Parts per million,8-HR RUN AVG END HOUR
332,2020-02-06,37.482934,-122.20337,0.666667,Parts per million,8-HR RUN AVG END HOUR
333,2020-02-05,37.482934,-122.20337,0.583333,Parts per million,8-HR RUN AVG END HOUR
334,2020-02-04,37.482934,-122.20337,0.366667,Parts per million,8-HR RUN AVG END HOUR
335,2020-02-03,37.482934,-122.20337,0.4,Parts per million,8-HR RUN AVG END HOUR
336,2020-02-02,37.482934,-122.20337,0.441667,Parts per million,8-HR RUN AVG END HOUR
337,2020-02-01,37.482934,-122.20337,0.633333,Parts per million,8-HR RUN AVG END HOUR
338,2020-01-31,37.482934,-122.20337,0.675,Parts per million,8-HR RUN AVG END HOUR
339,2020-01-30,37.482934,-122.20337,0.533333,Parts per million,8-HR RUN AVG END HOUR
340,2020-01-29,37.482934,-122.20337,0.554167,Parts per million,8-HR RUN AVG END HOUR
341,2020-01-28,37.482934,-122.20337,0.404167,Parts per million,8-HR RUN AVG END HOUR
342,2020-01-27,37.482934,-122.20337,0.45,Parts per million,8-HR RUN AVG END HOUR
343,2020-01-26,37.482934,-122.20337,0.3625,Parts per million,8-HR RUN AVG END HOUR
344,2020-01-25,37.482934,-122.20337,0.475,Parts per million,8-HR RUN AVG END HOUR
345,2020-01-24,37.482934,-122.20337,0.608333,Parts per million,8-HR RUN AVG END HOUR
346,2020-01-23,37.482934,-122.20337,0.6125,Parts per million,8-HR RUN AVG END HOUR
347,2020-01-22,37.482934,-122.20337,0.4,Parts per million,8-HR RUN AVG END HOUR
348,2020-01-21,37.482934,-122.20337,0.430435,Parts per million,8-HR RUN AVG END HOUR
349,2020-01-20,37.482934,-122.20337,0.75,Parts per million,8-HR RUN AVG END HOUR
350,2020-01-19,37.482934,-122.20337,0.5625,Parts per million,8-HR RUN AVG END HOUR
351,2020-01-18,37.482934,-122.20337,0.529167,Parts per million,8-HR RUN AVG END HOUR
352,2020-01-17,37.482934,-122.20337,0.5875,Parts per million,8-HR RUN AVG END HOUR
353,2020-01-16,37.482934,-122.20337,0.395833,Parts per million,8-HR RUN AVG END HOUR
354,2020-01-15,37.482934,-122.20337,0.545833,Parts per million,8-HR RUN AVG END HOUR
355,2020-01-14,37.482934,-122.20337,0.429167,Parts per million,8-HR RUN AVG END HOUR
356,2020-01-13,37.482934,-122.20337,0.429167,Parts per million,8-HR RUN AVG END HOUR
357,2020-01-12,37.482934,-122.20337,0.425,Parts per million,8-HR RUN AVG END HOUR
358,2020-01-11,37.482934,-122.20337,0.3875,Parts per million,8-HR RUN AVG END HOUR
359,2020-01-10,37.482934,-122.20337,0.6,Parts per million,8-HR RUN AVG END HOUR
360,2020-01-09,37.482934,-122.20337,0.395833,Parts per million,8-HR RUN AVG END HOUR
361,2020-01-08,37.482934,-122.20337,0.529167,Parts per million,8-HR RUN AVG END HOUR
362,2020-01-07,37.482934,-122.20337,0.575,Parts per million,8-HR RUN AVG END HOUR
363,2020-01-06,37.482934,-122.20337,0.554167,Parts per million,8-HR RUN AVG END HOUR
364,2020-01-05,37.482934,-122.20337,0.395833,Parts per million,8-HR RUN AVG END HOUR
365,2020-01-04,37.482934,-122.20337,0.491667,Parts per million,8-HR RUN AVG END HOUR
366,2020-01-03,37.482934,-122.20337,0.641667,Parts per million,8-HR RUN AVG END HOUR
367,2020-01-02,37.482934,-122.20337,0.508333,Parts per million,8-HR RUN AVG END HOUR
368,2020-01-01,37.482934,-122.20337,0.388889,Parts per million,8-HR RUN AVG END HOUR
369,2020-06-01,34.48974,-120.04692,0.1,Parts per million,8-HR RUN AVG END HOUR
370,2020-05-31,34.48974,-120.04692,0.058333,Parts per million,8-HR RUN AVG END HOUR
371,2020-05-31,34.48974,-120.04692,0.058333,Parts per million,8-HR RUN AVG END HOUR
372,2020-05-31,34.48974,-120.04692,0.058333,Parts per million,8-HR RUN AVG END HOUR
373,2020-05-30,34.48974,-120.04692,0.041667,Parts per million,8-HR RUN AVG END HOUR
374,2020-05-30,34.48974,-120.04692,0.041667,Parts per million,8-HR RUN AVG END HOUR
375,2020-05-30,34.48974,-120.04692,0.041667,Parts per million,8-HR RUN AVG END HOUR
376,2020-05-29,34.48974,-120.04692,0.045833,Parts per million,8-HR RUN AVG END HOUR
377,2020-05-29,34.48974,-120.04692,0.045833,Parts per million,8-HR RUN AVG END HOUR
378,2020-05-29,34.48974,-120.04692,0.045833,Parts per million,8-HR RUN AVG END HOUR
379,2020-05-28,34.48974,-120.04692,0.05,Parts per million,8-HR RUN AVG END HOUR
380,2020-05-28,34.48974,-120.04692,0.05,Parts per million,8-HR RUN AVG END HOUR
381,2020-05-28,34.48974,-120.04692,0.05,Parts per million,8-HR RUN AVG END HOUR
382,2020-05-27,34.48974,-120.04692,0.091667,Parts per million,8-HR RUN AVG END HOUR
383,2020-05-27,34.48974,-120.04692,0.091667,Parts per million,8-HR RUN AVG END HOUR
384,2020-05-27,34.48974,-120.04692,0.091667,Parts per million,8-HR RUN AVG END HOUR
385,2020-05-26,34.48974,-120.04692,0.1,Parts per million,8-HR RUN AVG END HOUR
386,2020-05-26,34.48974,-120.04692,0.1,Parts per million,8-HR RUN AVG END HOUR
387,2020-05-26,34.48974,-120.04692,0.1,Parts per million,8-HR RUN AVG END HOUR
388,2020-05-25,34.48974,-120.04692,0.1,Parts per million,8-HR RUN AVG END HOUR
389,2020-05-25,34.48974,-120.04692,0.1,Parts per million,8-HR RUN AVG END HOUR
390,2020-05-25,34.48974,-120.04692,0.1,Parts per million,8-HR RUN AVG END HOUR
391,2020-05-24,34.48974,-120.04692,0.091667,Parts per million,8-HR RUN AVG END HOUR
392,2020-05-24,34.48974,-120.04692,0.1,Parts per million,8-HR RUN AVG END HOUR
393,2020-05-24,34.48974,-120.04692,0.091667,Parts per million,8-HR RUN AVG END HOUR
394,2020-05-23,34.48974,-120.04692,0.083333,Parts per million,8-HR RUN AVG END HOUR
395,2020-05-23,34.48974,-120.04692,0.083333,Parts per million,8-HR RUN AVG END HOUR
396,2020-05-23,34.48974,-120.04692,0.083333,Parts per million,8-HR RUN AVG END HOUR
397,2020-05-22,34.48974,-120.04692,0.1,Parts per million,8-HR RUN AVG END HOUR
398,2020-05-22,34.48974,-120.04692,0.1,Parts per million,8-HR RUN AVG END HOUR
399,2020-05-22,34.48974,-120.04692,0.1,Parts per million,8-HR RUN AVG END HOUR
400,2020-05-21,34.48974,-120.04692,0.058333,Parts per million,8-HR RUN AVG END HOUR
401,2020-05-21,34.48974,-120.04692,0.058333,Parts per million,8-HR RUN AVG END HOUR
402,2020-05-21,34.48974,-120.04692,0.058333,Parts per million,8-HR RUN AVG END HOUR
403,2020-05-20,34.48974,-120.04692,0.054167,Parts per million,8-HR RUN AVG END HOUR
404,2020-05-20,34.48974,-120.04692,0.054167,Parts per million,8-HR RUN AVG END HOUR
405,2020-05-20,34.48974,-120.04692,0.054167,Parts per million,8-HR RUN AVG END HOUR
406,2020-05-19,34.48974,-120.04692,0.05,Parts per million,8-HR RUN AVG END HOUR
407,2020-05-19,34.48974,-120.04692,0.05,Parts per million,8-HR RUN AVG END HOUR
408,2020-05-19,34.48974,-120.04692,0.05,Parts per million,8-HR RUN AVG END HOUR
409,2020-05-18,34.48974,-120.04692,0.091667,Parts per million,8-HR RUN AVG END HOUR
410,2020-05-18,34.48974,-120.04692,0.091667,Parts per million,8-HR RUN AVG END HOUR
411,2020-05-18,34.48974,-120.04692,0.091667,Parts per million,8-HR RUN AVG END HOUR
412,2020-05-17,34.48974,-120.04692,0.0625,Parts per million,8-HR RUN AVG END HOUR
413,2020-05-17,34.48974,-120.04692,0.0625,Parts per million,8-HR RUN AVG END HOUR
414,2020-05-17,34.48974,-120.04692,0.0625,Parts per million,8-HR RUN AVG END HOUR
415,2020-05-16,34.48974,-120.04692,0.095833,Parts per million,8-HR RUN AVG END HOUR
416,2020-05-16,34.48974,-120.04692,0.095833,Parts per million,8-HR RUN AVG END HOUR
417,2020-05-16,34.48974,-120.04692,0.095833,Parts per million,8-HR RUN AVG END HOUR
418,2020-05-15,34.48974,-120.04692,0.1,Parts per million,8-HR RUN AVG END HOUR
419,2020-05-15,34.48974,-120.04692,0.1,Parts per million,8-HR RUN AVG END HOUR
420,2020-05-15,34.48974,-120.04692,0.1,Parts per million,8-HR RUN AVG END HOUR
421,2020-05-14,34.48974,-120.04692,0.1,Parts per million,8-HR RUN AVG END HOUR
422,2020-05-14,34.48974,-120.04692,0.1,Parts per million,8-HR RUN AVG END HOUR
423,2020-05-14,34.48974,-120.04692,0.1,Parts per million,8-HR RUN AVG END HOUR
424,2020-05-13,34.48974,-120.04692,0.0625,Parts per million,8-HR RUN AVG END HOUR
425,2020-05-13,34.48974,-120.04692,0.0625,Parts per million,8-HR RUN AVG END HOUR
426,2020-05-13,34.48974,-120.04692,0.0625,Parts per million,8-HR RUN AVG END HOUR
427,2020-05-12,34.48974,-120.04692,0.079167,Parts per million,8-HR RUN AVG END HOUR
428,2020-05-12,34.48974,-120.04692,0.079167,Parts per million,8-HR RUN AVG END HOUR
429,2020-05-12,34.48974,-120.04692,0.079167,Parts per million,8-HR RUN AVG END HOUR
430,2020-05-11,34.48974,-120.04692,0.095833,Parts per million,8-HR RUN AVG END HOUR
431,2020-05-11,34.48974,-120.04692,0.095833,Parts per million,8-HR RUN AVG END HOUR
432,2020-05-11,34.48974,-120.04692,0.095833,Parts per million,8-HR RUN AVG END HOUR
433,2020-05-10,34.48974,-120.04692,0.1,Parts per million,8-HR RUN AVG END HOUR
434,2020-05-10,34.48974,-120.04692,0.1,Parts per million,8-HR RUN AVG END HOUR
435,2020-05-10,34.48974,-120.04692,0.1,Parts per million,8-HR RUN AVG END HOUR
436,2020-05-09,34.48974,-120.04692,0.1,Parts per million,8-HR RUN AVG END HOUR
437,2020-05-09,34.48974,-120.04692,0.1,Parts per million,8-HR RUN AVG END HOUR
438,2020-05-09,34.48974,-120.04692,0.1,Parts per million,8-HR RUN AVG END HOUR
439,2020-05-08,34.48974,-120.04692,0.145833,Parts per million,8-HR RUN AVG END HOUR
440,2020-05-08,34.48974,-120.04692,0.145833,Parts per million,8-HR RUN AVG END HOUR
441,2020-05-08,34.48974,-120.04692,0.145833,Parts per million,8-HR RUN AVG END HOUR
442,2020-05-07,34.48974,-120.04692,0.125,Parts per million,8-HR RUN AVG END HOUR
443,2020-05-07,34.48974,-120.04692,0.116667,Parts per million,8-HR RUN AVG END HOUR
444,2020-05-07,34.48974,-120.04692,0.125,Parts per million,8-HR RUN AVG END HOUR
445,2020-05-06,34.48974,-120.04692,0.133333,Parts per million,8-HR RUN AVG END HOUR
446,2020-05-06,34.48974,-120.04692,0.133333,Parts per million,8-HR RUN AVG END HOUR
447,2020-05-06,34.48974,-120.04692,0.133333,Parts per million,8-HR RUN AVG END HOUR
448,2020-05-05,34.48974,-120.04692,0.079167,Parts per million,8-HR RUN AVG END HOUR
449,2020-05-05,34.48974,-120.04692,0.075,Parts per million,8-HR RUN AVG END HOUR
450,2020-05-05,34.48974,-120.04692,0.079167,Parts per million,8-HR RUN AVG END HOUR
451,2020-05-04,34.48974,-120.04692,0.1,Parts per million,8-HR RUN AVG END HOUR
452,2020-05-04,34.48974,-120.04692,0.1,Parts per million,8-HR RUN AVG END HOUR
453,2020-05-04,34.48974,-120.04692,0.1,Parts per million,8-HR RUN AVG END HOUR
454,2020-05-03,34.48974,-120.04692,0.1,Parts per million,8-HR RUN AVG END HOUR
455,2020-05-03,34.48974,-120.04692,0.1,Parts per million,8-HR RUN AVG END HOUR
456,2020-05-03,34.48974,-120.04692,0.1,Parts per million,8-HR RUN AVG END HOUR
457,2020-05-02,34.48974,-120.04692,0.1,Parts per million,8-HR RUN AVG END HOUR
458,2020-05-02,34.48974,-120.04692,0.1,Parts per million,8-HR RUN AVG END HOUR
459,2020-05-02,34.48974,-120.04692,0.1,Parts per million,8-HR RUN AVG END HOUR
460,2020-05-01,34.48974,-120.04692,0.1,Parts per million,8-HR RUN AVG END HOUR
461,2020-05-01,34.48974,-120.04692,0.1,Parts per million,8-HR RUN AVG END HOUR
462,2020-05-01,34.48974,-120.04692,0.1,Parts per million,8-HR RUN AVG END HOUR
463,2020-04-30,34.48974,-120.04692,0.125,Parts per million,8-HR RUN AVG END HOUR
464,2020-04-30,34.48974,-120.04692,0.125,Parts per million,8-HR RUN AVG END HOUR
465,2020-04-30,34.48974,-120.04692,0.125,Parts per million,8-HR RUN AVG END HOUR
466,2020-04-29,34.48974,-120.04692,0.1125,Parts per million,8-HR RUN AVG END HOUR
467,2020-04-28,34.48974,-120.04692,0.1375,Parts per million,8-HR RUN AVG END HOUR
468,2020-04-27,34.48974,-120.04692,0.144444,Parts per million,8-HR RUN AVG END HOUR
469,2020-04-24,34.48974,-120.04692,0.0,Parts per million,8-HR RUN AVG END HOUR
470,2020-04-23,34.48974,-120.04692,0.195833,Parts per million,8-HR RUN AVG END HOUR
471,2020-04-22,34.48974,-120.04692,0.233333,Parts per million,8-HR RUN AVG END HOUR
472,2020-04-21,34.48974,-120.04692,0.2,Parts per million,8-HR RUN AVG END HOUR
473,2020-04-20,34.48974,-120.04692,0.2,Parts per million,8-HR RUN AVG END HOUR
474,2020-04-19,34.48974,-120.04692,0.220833,Parts per million,8-HR RUN AVG END HOUR
475,2020-04-18,34.48974,-120.04692,0.2,Parts per million,8-HR RUN AVG END HOUR
476,2020-04-17,34.48974,-120.04692,0.2125,Parts per million,8-HR RUN AVG END HOUR
477,2020-04-16,34.48974,-120.04692,0.2625,Parts per million,8-HR RUN AVG END HOUR
478,2020-04-15,34.48974,-120.04692,0.2625,Parts per million,8-HR RUN AVG END HOUR
479,2020-04-14,34.48974,-120.04692,0.270833,Parts per million,8-HR RUN AVG END HOUR
480,2020-04-13,34.48974,-120.04692,0.2625,Parts per million,8-HR RUN AVG END HOUR
481,2020-04-12,34.48974,-120.04692,0.291667,Parts per million,8-HR RUN AVG END HOUR
482,2020-04-11,34.48974,-120.04692,0.266667,Parts per million,8-HR RUN AVG END HOUR
483,2020-04-10,34.48974,-120.04692,0.25,Parts per million,8-HR RUN AVG END HOUR
484,2020-04-09,34.48974,-120.04692,0.2,Parts per million,8-HR RUN AVG END HOUR
485,2020-04-08,34.48974,-120.04692,0.2,Parts per million,8-HR RUN AVG END HOUR
486,2020-04-07,34.48974,-120.04692,0.2,Parts per million,8-HR RUN AVG END HOUR
487,2020-04-06,34.48974,-120.04692,0.241667,Parts per million,8-HR RUN AVG END HOUR
488,2020-04-05,34.48974,-120.04692,0.25,Parts per million,8-HR RUN AVG END HOUR
489,2020-04-04,34.48974,-120.04692,0.254167,Parts per million,8-HR RUN AVG END HOUR
490,2020-04-03,34.48974,-120.04692,0.241667,Parts per million,8-HR RUN AVG END HOUR
491,2020-04-02,34.48974,-120.04692,0.245833,Parts per million,8-HR RUN AVG END HOUR
492,2020-04-01,34.48974,-120.04692,0.279167,Parts per million,8-HR RUN AVG END HOUR
493,2020-03-31,34.48974,-120.04692,0.2875,Parts per million,8-HR RUN AVG END HOUR
494,2020-03-30,34.48974,-120.04692,0.258333,Parts per million,8-HR RUN AVG END HOUR
495,2020-03-29,34.48974,-120.04692,0.3,Parts per million,8-HR RUN AVG END HOUR
496,2020-03-28,34.48974,-120.04692,0.254167,Parts per million,8-HR RUN AVG END HOUR
497,2020-03-27,34.48974,-120.04692,0.2125,Parts per million,8-HR RUN AVG END HOUR
498,2020-03-26,34.48974,-120.04692,0.2,Parts per million,8-HR RUN AVG END HOUR
499,2020-03-25,34.48974,-120.04692,0.2,Parts per million,8-HR RUN AVG END HOUR
500,2020-03-24,34.48974,-120.04692,0.2,Parts per million,8-HR RUN AVG END HOUR
501,2020-03-23,34.48974,-120.04692,0.2,Parts per million,8-HR RUN AVG END HOUR
502,2020-03-22,34.48974,-120.04692,0.225,Parts per million,8-HR RUN AVG END HOUR
503,2020-03-21,34.48974,-120.04692,0.2,Parts per million,8-HR RUN AVG END HOUR
504,2020-03-20,34.48974,-120.04692,0.216667,Parts per million,8-HR RUN AVG END HOUR
505,2020-03-19,34.48974,-120.04692,0.2,Parts per million,8-HR RUN AVG END HOUR
506,2020-03-18,34.48974,-120.04692,0.2,Parts per million,8-HR RUN AVG END HOUR
507,2020-03-17,34.48974,-120.04692,0.2,Parts per million,8-HR RUN AVG END HOUR
508,2020-03-16,34.48974,-120.04692,0.2,Parts per million,8-HR RUN AVG END HOUR
509,2020-03-15,34.48974,-120.04692,0.2,Parts per million,8-HR RUN AVG END HOUR
510,2020-03-14,34.48974,-120.04692,0.2,Parts per million,8-HR RUN AVG END HOUR
511,2020-03-13,34.48974,-120.04692,0.2,Parts per million,8-HR RUN AVG END HOUR
512,2020-03-12,34.48974,-120.04692,0.233333,Parts per million,8-HR RUN AVG END HOUR
513,2020-03-11,34.48974,-120.04692,0.2,Parts per million,8-HR RUN AVG END HOUR
514,2020-03-10,34.48974,-120.04692,0.2,Parts per million,8-HR RUN AVG END HOUR
515,2020-03-09,34.48974,-120.04692,0.158824,Parts per million,8-HR RUN AVG END HOUR
516,2020-03-08,34.48974,-120.04692,0.154167,Parts per million,8-HR RUN AVG END HOUR
517,2020-03-07,34.48974,-120.04692,0.2,Parts per million,8-HR RUN AVG END HOUR
518,2020-03-06,34.48974,-120.04692,0.2,Parts per million,8-HR RUN AVG END HOUR
519,2020-03-05,34.48974,-120.04692,0.266667,Parts per million,8-HR RUN AVG END HOUR
520,2020-03-04,34.48974,-120.04692,0.258333,Parts per million,8-HR RUN AVG END HOUR
521,2020-03-03,34.48974,-120.04692,0.15,Parts per million,8-HR RUN AVG END HOUR
522,2020-03-02,34.48974,-120.04692,0.195833,Parts per million,8-HR RUN AVG END HOUR
523,2020-03-01,34.48974,-120.04692,0.2,Parts per million,8-HR RUN AVG END HOUR
524,2020-02-29,34.48974,-120.04692,0.229167,Parts per million,8-HR RUN AVG END HOUR
525,2020-02-28,34.48974,-120.04692,0.205556,Parts per million,8-HR RUN AVG END HOUR
526,2020-02-27,34.48974,-120.04692,0.158333,Parts per million,8-HR RUN AVG END HOUR
527,2020-02-26,34.48974,-120.04692,0.15,Parts per million,8-HR RUN AVG END HOUR
528,2020-02-25,34.48974,-120.04692,0.183333,Parts per million,8-HR RUN AVG END HOUR
529,2020-02-24,34.48974,-120.04692,0.229167,Parts per million,8-HR RUN AVG END HOUR
530,2020-02-23,34.48974,-120.04692,0.191667,Parts per million,8-HR RUN AVG END HOUR
531,2020-02-22,34.48974,-120.04692,0.2,Parts per million,8-HR RUN AVG END HOUR
532,2020-02-21,34.48974,-120.04692,0.195833,Parts per million,8-HR RUN AVG END HOUR
533,2020-02-20,34.48974,-120.04692,0.2,Parts per million,8-HR RUN AVG END HOUR
534,2020-02-19,34.48974,-120.04692,0.2,Parts per million,8-HR RUN AVG END HOUR
535,2020-02-18,34.48974,-120.04692,0.2125,Parts per million,8-HR RUN AVG END HOUR
536,2020-02-17,34.48974,-120.04692,0.1625,Parts per million,8-HR RUN AVG END HOUR
537,2020-02-16,34.48974,-120.04692,0.175,Parts per million,8-HR RUN AVG END HOUR
538,2020-02-15,34.48974,-120.04692,0.135294,Parts per million,8-HR RUN AVG END HOUR
539,2020-02-01,34.48974,-120.04692,0.2,Parts per million,8-HR RUN AVG END HOUR
540,2020-01-31,34.48974,-120.04692,0.233333,Parts per million,8-HR RUN AVG END HOUR
541,2020-01-30,34.48974,-120.04692,0.245833,Parts per million,8-HR RUN AVG END HOUR
542,2020-01-29,34.48974,-120.04692,0.2,Parts per million,8-HR RUN AVG END HOUR
543,2020-01-28,34.48974,-120.04692,0.2,Parts per million,8-HR RUN AVG END HOUR
